"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"4770",0.280682554235843,0.0855594106168673,2.00074717977993,0.351630630286468,-1.01997983480687,-0.837205263593303
"4771",0.18457833041716,0.0969561533577102,1.16614438417349,0.257351303783765,0.38568026418499,-0.37010413260761
"4772",0.218133951735524,0.0899346450544311,2.90784653568684,0.240310549644179,1.27290396475858,3.0351807778477
"4773",0.126059323726183,0.091589275117563,1.32789062073553,0.275902321200498,-1.52428399189488,0.0393752484599125
"4774",0.186965680150867,0.0922602009127145,1.60910963926464,0.44149451883564,0.695067773753543,-0.435777864853653
"4775",0.15342612362559,0.356322837605915,1.94577262083011,0.00421092356276005,0.13126691432717,0.168980970549541
"4776",0.245883516884291,0.130067299380398,1.43347476521863,0.324657275080106,0.295387336931402,-0.0762128319925852
"4777",0.15004604517932,0.194383213889196,1.41174979764619,0.0124626941007301,0.197163482236024,0.14650234603983
"4778",0.279372838278983,0.108884668866947,2.23460893973012,0.274476944868886,1.51759246063884,-1.19739168415497
"4779",0.159181534647258,0.11045907792726,1.1534933005326,0.593039970690354,1.47369445147595,0.922973882100196
"4780",0.116433182516896,0.277269868784459,1.44192707742108,0.036171431071717,0.160265631815761,-0.0255464484060563
"4781",0.144682644718112,0.196730445705729,1.09873193284974,0.0700193171789544,0.263677275808893,-0.590467245274953
"4782",0.307314546994203,0.0947021269208336,2.19612850520905,0.359749709700598,0.0312948610627699,-1.09163292801122
"4783",0.161679225505947,0.0584722752160175,1.93615869420684,0.400986349072946,0.738538393197521,-1.64506414238363
"4784",0.130364059433401,0.115879524666998,2.57462855167957,0.443897575590881,1.06413227484779,-2.16914119672813
"4785",0.174757353725576,0.206911549348176,1.06308122164184,0.0208652020809699,1.34800656239558,-0.0704678685022941
"4786",0.142915739192263,0.180770170335656,1.00680699540488,0.0672758529041031,1.11283868200075,0.0582610347082741
"4787",0.181446526329031,0.194773028604242,1.73022435445003,0.059369437131644,0.837913961648664,-0.0236217094769796
"4788",0.224330198017489,0.0704358425764465,1.09587882529805,0.285707977513252,-0.772447300542894,-2.31458077961859
"4789",0.26944611117862,0.101847865850793,2.29525861763982,0.250514733099792,0.696381423033031,-0.495555238770618
"4790",0.261102937967413,0.0455109267374526,1.72248817450186,0.513996157012672,1.41196836735757,-0.522021593830493
"4791",0.299345127811528,0.100863036030017,1.31787848692408,0.312635262386962,-0.653434401905478,1.83346033759286
"4792",0.14095663527473,0.107773303281503,0.544026697383428,0.356003194256413,1.49464864569764,1.85034563917695
"4793",0.163052234640577,0.225699905258977,1.50722143140498,0.0271175439273678,-0.678968311486599,0.359465037995761
"4794",0.246985646593032,0.0594945689113583,1.30296238183662,0.442842091788486,1.44431884145663,-1.55104808914293
"4795",0.260127502832422,0.0861669659805499,1.85179847051278,0.217624653351868,1.14278334075473,-0.379302490557367
"4796",0.210710561752648,0.123633808368945,1.9703978117344,0.241638842792708,0.551149880222631,0.97244391238139
"4797",0.152425874528827,0.256323766594082,1.44494096800838,0.0337041269336243,-0.348841724707229,-1.15397522558846
"4798",0.131590645511496,0.0478636371119314,2.14417058078561,0.25650855293486,1.256581991117,0.956697761507487
"4799",0.179596199557551,0.0829609482653003,2.6532136345081,0.561694173235579,1.83505125789165,0.777916474314906
"4800",0.255015996701444,0.111652248163965,1.68255395420904,0.211364600923577,1.94290815830038,-0.350628252348334
"4801",0.140451244550266,0.142538869588264,0.619672573078466,0.469348628364494,-0.192404795783177,2.16500704989453
"4802",0.146419499467367,0.0698635320524675,2.02613418219092,0.387808817975208,0.351674060766834,-0.296346551783426
"4803",0.136507639092153,0.0852055705809226,1.18741094924293,0.505018355340781,-0.168686876139684,0.114439502675791
"4804",0.209947979932877,0.308108941346004,1.28746678871502,0.048039919841121,-0.233331073519384,0.255081102222307
"4805",0.139174883873036,0.228108404552007,1.06143595849372,0.0443744861117642,-0.0792372304473057,0.235388336977004
"4806",0.115494480635008,0.171023817077759,2.11606591392547,0.0661278078023376,-0.279983751574903,-0.726517510058588
"4807",0.119365147939658,0.0748200274986529,1.26887433404537,0.206261556984577,0.674356093999671,-1.45512443760408
"4808",0.131483064591107,0.264430200994333,1.11077246451646,0.0425455823463726,-0.850295876221105,1.12972539196861
"4809",0.17535650713307,0.0757519298674494,2.33660453355042,0.179741730732305,0.250656797065284,-1.00389029532424
"4810",0.112864035618482,0.229394130135143,1.32932263644701,0.0357002575042347,0.0761071869912417,-1.21343573800454
"4811",0.0858144911702722,0.218954124171018,1.65897445344071,0.0467942665575017,0.177465825822077,2.59137427725827
"4812",0.2604843098315,0.108242901027614,1.84673620681898,0.462324129117783,2.46792462613747,-1.20836743780353
"4813",0.193814732056782,0.112996187925799,1.07056769820123,0.305277648059502,0.0341624160887146,0.639766292021965
"4814",0.254002527578317,0.0847018472721574,1.55439460730191,0.391581281279033,1.47454078320017,0.29220921840247
"4815",0.180672919937126,0.152265947863772,1.00800168187685,0.336410166265611,0.814175408148835,-1.54615069403407
"4816",0.141482023904633,0.0890952966107295,1.67228713910842,0.391796960857799,1.69403168329781,-1.74875820608089
"4817",0.160943395184469,0.107747347356189,1.04689475912381,0.222064901167415,0.0169471552940657,-0.57702801546322
"4818",0.143171398511778,0.0734700616624792,1.39098462519135,0.327980681688927,1.54209537499782,0.93305250744894
"4819",0.251355922957925,0.0737486862741055,1.7482113972481,0.204937200489004,0.213313895651571,-0.078079697066276
"4820",0.194979350867885,0.103313341008326,0.934885915717586,0.263871895633854,0.921683339285736,0.704127617905216
"4821",0.233331911137165,0.0977092732518476,2.05688472263634,0.270540228201147,1.64168082800855,-1.29854547543915
"4822",0.275126206085547,0.0332427147816731,1.09892832932963,0.326163511802719,1.36367148301192,-0.769365352715373
"4823",0.216748960200904,0.234505772045132,0.888213168108941,0.0394503757675913,-1.47812446016899,-0.0767509745966151
"4824",0.268272188955385,0.107469360245178,1.89001930870108,0.472350189166896,0.331966598384295,-2.00914914880033
"4825",0.185330107875168,0.078401380767238,2.11478713983804,0.240477332627833,2.01341433758522,0.670896571836012
"4826",0.228968300373705,0.274076678988868,0.53721870856176,0.036896119944473,-1.19094744098884,-0.73946181466703
"4827",0.172647527111877,0.0947791872341382,0.557301713505554,0.358120668992788,1.30726289811605,0.216603307676485
"4828",0.145699355518961,0.0562966339102529,0.442077453743598,0.258510346007046,0.105255872403308,-0.539493041204802
"4829",0.261922148195172,0.110366573236833,1.93464932616091,0.260347460970066,-0.0201603136010977,-0.983422002514373
"4830",0.226364424592029,0.124549112148392,1.29955803399973,0.113844551835924,0.624517821304746,-2.54003366956381
"4831",0.182751022509717,0.258214233147577,0.998002765412199,0.0378764822098721,1.13933716914684,0.602202011927074
"4832",0.228706071114088,0.0893741827124907,3.15166920390828,0.164562344232743,0.567417706775712,1.5071784973328
"4833",0.216332926157515,0.119989965824525,2.12189300122303,0.197643115796624,1.88104419605893,-1.03451761931775
"4834",0.119639988941456,0.0907482793022533,1.88307073403447,0.0731464617318822,0.424050444280824,0.78350058233796
"4835",0.176650492602117,0.0916203809155285,1.46572566754016,0.411541406514673,1.2377759335763,-1.99364492052926
"4836",0.146145705868885,0.121313529371673,0.167694513888709,0.423902027560369,1.29940443769756,0.392920780360955
"4837",0.204986587430386,0.122245019500147,1.87637851611764,0.409299984596797,-0.93452634013686,-1.07449204145452
"4838",0.183945575979963,0.170122773269207,1.00858648111747,0.0716977069534409,-1.18025899666248,-0.362933471630915
"4839",0.185187933817567,0.0744810757922522,1.29343441522682,0.67190618860474,2.83851920605558,-0.713336254172056
"4840",0.209648267077939,0.0409866668806871,1.79431761294618,0.369973904054493,-1.22181514803052,-1.29742354949419
"4841",0.180514007826777,0.0964809497388136,2.04092149588233,0.540227911333877,1.52548613051094,-0.891913071865506
"4842",0.206034914914191,0.0881743314316227,1.71795568697138,0.430905352457167,1.47036676584785,-2.17572140635358
"4843",0.112316972125745,0.0946563193147493,1.0562242438671,0.286398902591421,0.883682419329444,-0.287561175821076
"4844",0.168398490016456,0.062746114284177,1.61935223962887,0.161167764201983,0.335392203800033,0.885421599994587
"4845",0.190790554156821,0.0975073561360241,1.08794483063143,0.447994493275221,1.53453898937839,-0.43135668900225
"4846",0.24391763764924,0.0504385586981633,1.5984374236023,0.319767728485194,-0.670036173694845,0.501019250797578
"4847",0.153794059578139,0.145397603788502,0.774605901161176,0.110157352279026,0.632951869931279,0.0775631494479096
"4848",0.136484475925144,0.108966464063372,1.96812634186086,0.453262412486555,1.49401224578116,-0.54333839967273
"4849",0.139784835529862,0.084460048981481,1.4930760507729,0.305422509222379,0.597665717646053,-1.33095169283383
"4850",0.240664604258531,0.087263723247063,1.87099297739978,0.428391569889847,0.487275544824157,-3.05053896579988
"4851",0.197163335653281,0.101827981629351,2.68657143496,0.399953222174792,0.644141681473421,-1.5851003560104
"4852",0.220051239902878,0.0530005054618277,2.24226222915401,0.559170557620157,0.389851912213707,-0.730779059847598
"4853",0.107891959791283,0.0592879398100276,1.64443713605418,0.28867537536319,1.77475791924894,-0.340412274310207
"4854",0.13649604724531,0.232311546286173,1.25859147982142,0.0680713380684465,-0.156407478946887,1.76796056141812
"4855",0.156180557192165,0.243158580375918,2.80283437540052,0.0343932533202094,0.200923870755188,-0.548243060083194
"4856",0.156097663218906,0.0891581135379111,0.567166995639633,0.345436962571426,1.98131396688716,0.541230845393817
"4857",0.133373319217179,0.227077512165431,1.47887479961878,0.0486975509829817,-1.02385243919725,-0.131272318403934
"4858",0.255446438418558,0.0628843361105784,0.290733581899908,0.339063301234653,1.77358110568903,1.79312139239329
"4859",0.240355193941715,0.0870312411619461,2.18828243073072,0.503049901815111,-0.263298799351069,-0.452413615310712
"4860",0.153781393798387,0.092151550623483,0.209109845463682,0.456531577477828,-0.0775700666468147,-0.715801176882308
"4861",0.106850740077473,0.0747458937850666,1.10930255116676,0.458088756302136,1.3250536154368,0.200705184865275
"4862",0.15561560672055,0.0573396772836417,2.03735588060059,0.415704842344489,1.70671302025837,0.830772672448428
"4863",0.125098116711832,0.175139607618567,1.85929388659941,0.0972593530604674,1.04970032579412,0.128083911922934
"4864",0.269478018763597,0.131799597527904,1.14618683213585,0.295308380478527,0.966491968938412,-0.449587822348643
"4865",0.125829604168097,0.0391360521295085,2.58600377767521,0.17915953769127,-0.315672755852506,-0.597934487380454
"4866",0.164376707194886,0.106005493021109,0.451107940809211,0.388081964966654,1.34744786477515,-0.345069841911634
"4867",0.145352254756286,0.154325445512992,1.1677072950495,0.252528441894215,-0.294102023512778,-1.57916204240951
"4868",0.20534260103089,0.154522441481426,1.11372024266908,0.0555567887989365,-0.25963690942364,0.963249126477864
"4869",0.277665055209155,0.0852664239592067,2.00669425637716,0.243333940052249,2.29716592501463,-0.853156302610559
"4870",0.183201960859517,0.114403581522746,0.702099004367606,0.398572401530195,2.00030188707671,0.26614647718508
"4871",0.177210335262981,0.10327640261372,1.21328212301443,0.257662897262966,0.903705833665624,-0.723079761802865
"4872",0.178726213774357,0.108963949425594,1.34160175329721,0.22759102518903,-0.388784726258419,-0.121486598055773
"4873",0.152563035268112,0.228784180243743,1.60663639986991,0.0438380737182979,1.30202303403248,0.413570513383572
"4874",0.134563934531609,0.0572420322125185,2.05902783544165,0.434382677038844,1.00517789582898,-0.137527031053012
"4875",0.172894217115995,0.355635943013436,1.02300752116893,0.0444665294905157,0.00381639339958975,0.809441640260509
"4876",0.190948130214525,0.0697461652173757,1.66124985642491,0.520243596204216,0.135450712056506,-0.651816195056986
"4877",0.241252022140423,0.0737437807528793,1.41618383522464,0.507655686085744,-0.310736981118018,-0.227514944440352
"4878",0.0995502324496686,0.148848193203937,1.76757149106736,0.0187404877078817,0.579848519833963,-0.417369077785998
"4879",0.179557281553767,0.0864193196639023,0.405281363607578,0.44071235641872,1.60059076140582,-0.238685985659085
"4880",0.103490610613685,0.141534114922366,1.99509151975857,0.0601670986814471,-0.215112239562003,-0.102652765939596
"4881",0.190800132197759,0.109734831381264,1.23989490784124,0.216594759361291,-0.143873267991143,-1.04992044326723
"4882",0.335650474076512,0.0950885755032449,2.31124998211221,0.261702172165551,0.425108487870399,-0.454368150674097
"4883",0.13309191817862,0.0743519450681398,0.55865913201493,0.399988769443124,2.08063140302421,0.0356988656044123
"4884",0.243725889085515,0.0637887583312514,1.25408312032066,0.650875553259396,0.887709497339681,-1.35471257893544
"4885",0.187401091458114,0.0731596992920121,1.88090818613528,0.283922584448614,1.02711645214982,0.99861810525024
"4886",0.235928097877242,0.101030975445062,2.69147718721792,0.31330579597982,0.779780129387353,-2.35880314602291
"4887",0.165135230503875,0.140264774156491,2.38978343853652,0.245475410138374,0.333641331048062,-0.207459844102775
"4888",0.248870012541977,0.097658246082044,1.63141090964705,0.440383058924502,0.0575751619438435,-0.777104408674364
"4889",0.19029506558023,0.113730276790982,2.12399653346586,0.231611668615502,1.1263859214167,-0.892244222203397
"4890",0.189417087432663,0.096490987648684,0.657031135279556,0.666696695468406,1.0007228461939,-0.0325501490311176
"4891",0.212717270636769,0.0866436718146034,2.90277354749352,0.449778480696094,1.00387085984557,1.83984901506733
"4892",0.158317533216884,0.153092432316979,0.522581612102393,0.143410271822863,0.297853145913,0.479516352892352
"4893",0.23931477167452,0.0992951579172368,1.56563119870393,0.219492123148178,1.48741939060214,-0.167117872573254
"4894",0.152404180716582,0.127164520658689,0.789369892566553,0.257277675125088,0.438356009216932,0.337931386445829
"4895",0.131070534056406,0.225303746281629,0.138080865883984,0.0175714329579644,1.67985055403836,-0.196368431515565
"4896",0.204948022012242,0.0700461224232679,1.89287433008395,0.357966989002637,2.72862807528978,-1.94975762929399
"4897",0.142680827775636,0.318875087640617,1.63440134192907,0.0152860672030738,0.0264486760306937,0.232653738665089
"4898",0.169720393665076,0.0713660518178114,0.0430702437279963,0.583996260275439,0.887542635434226,-0.351539936019753
"4899",0.135704190856371,0.247014309747783,1.14172753689213,0.0752618128180038,0.590211344282508,0.493113119810669
"4900",0.238237078619345,0.0917781186229865,0.339241949106247,0.400177851394711,1.14033749631485,0.301056023825812
"4901",0.138990745548285,0.0979487227300153,2.25060228066674,0.236593488630369,-1.10342851461056,0.508215284708658
"4902",0.194139631818141,0.0385634158158359,2.43468768571747,0.706778290532502,0.785282212038387,-1.82517796730487
"4903",0.0772628784375798,0.203743410068078,1.8993309369843,0.0438457847133535,-1.38337010843318,1.30582149489334
