"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"310",0.125375260246883,0.0377217076968439,1.38202171483922,1.11894747847048,-0.0816219350571086
"311",0.130074986240912,0.0311545507779937,1.13057552435563,0.879599655374643,-1.64655398807289
"312",0.17652381929536,0.0504751168211733,1.44577665170267,0.120979600711211,-1.86322282844034
"313",0.145318632600975,0.0557139101928194,1.45406376792322,1.10261480919066,-2.79313566889209
"314",0.154684284336348,0.0667335441751669,1.12067567169449,0.65199851704559,-0.192629918836674
"315",0.20445324332821,0.0520475542230421,1.80534971032283,0.296534771492081,-1.09345798434788
"316",0.288174414842694,0.0598704855249969,1.36437706298638,-0.264032745215186,0.172082499274766
"317",0.147796295208775,0.0511944727787767,1.98159126453149,0.345116984441453,-0.357891679085273
"318",0.171833532350091,0.0392339698180735,1.45932391008581,0.780442647280651,-0.554183215596022
"319",0.15299846563237,0.0468911149593126,1.26469679267075,0.808886734260404,-2.17971319276945
"320",0.13453775350802,0.0248069673269817,1.65794888514665,1.08677167733226,-0.599092331994744
"321",0.117746632302502,0.0241470423309901,1.61239351360529,1.83152962075555,-1.19896614085724
"322",0.145679762071299,0.0458421306339784,1.39945482140514,0.835177932065164,0.106513859600078
"323",0.164659202477455,0.0614532295290589,1.55013176869961,0.446179097204546,-0.616418402002358
"324",0.158405063125916,0.0417143466275291,1.33331961001043,0.87646318103665,-2.37453333688459
"325",0.16752146446561,0.0513113166937059,1.70295648962736,-1.21893265790052,-0.742406510074846
"326",0.132846647137651,0.0492296826879304,1.20504883501819,0.747591342873263,-1.73321439617736
"327",0.135599812783832,0.0429940461202393,0.870218700093612,-0.16015261908842,-1.69870185012547
"328",0.168300304241717,0.0641784493510258,1.48898909134612,0.456883256216648,0.90234551240837
"329",0.158506291129375,0.0357016781826048,2.02184589246545,1.49941464312392,-1.18686935284807
"330",0.125838767183085,0.0356376137843319,0.892060333890986,1.40349480927889,0.0882326371663255
"331",0.199307556996319,0.0519063117982815,1.54411812832285,0.505718309968213,-0.831791023142578
"332",0.136534749446492,0.0464294243149948,1.42208268584702,1.00995423022635,-0.837852749942586
"333",0.162105727155781,0.0617289405029347,0.713014867411876,0.956375971586685,0.206723549734533
"334",0.09668492010425,0.0463261477493184,1.27376199009446,0.580088879438213,-1.55268907986005
"335",0.147334077860493,0.054112226892243,1.16060202313666,-0.110228536717413,-2.06615609936219
"336",0.128571859200274,0.033090212729492,2.36833975625809,1.18711969999366,-2.41846407811019
"337",0.152868479658157,0.0409930299506941,1.58356189583142,1.03720426831631,0.173680471276342
"338",0.132020113185968,0.0334475270131611,2.61532483724484,0.497946031551493,-0.311057682447035
"339",0.154300119835896,0.0480301167777371,1.77006712988043,-0.321958043726058,-1.68506470114173
"340",0.124905536908611,0.0368767565410599,1.20817397808689,0.929418042894841,-1.6246461858256
"341",0.137346369045611,0.0412030642336945,1.83250607444322,1.16542305271731,-1.26316894648921
"342",0.178521975106499,0.0596626998038618,1.81886970081895,0.122407122698436,-1.24877664100907
"343",0.176126619861723,0.0287755947365463,1.76725513614578,0.457994434765339,0.780652600017846
"344",0.168959408208039,0.0410527969350746,0.955675706795812,0.47178904899956,-1.43404267777278
"345",0.184889007809735,0.0551249389131463,1.99164641762732,1.25899958836289,-0.629170050710357
"346",0.149722577202015,0.0471734900589072,2.34046621155276,1.17119254507472,-0.262407227424659
"347",0.14255933540152,0.0336839991389848,1.14094131838694,0.82272647765216,-1.19665339198263
"348",0.109986698218377,0.0444804627275807,1.31047467192457,0.662205547688053,-0.414506886725665
"349",0.141223181964008,0.0422080146709414,1.76513008136388,0.763831292500339,-1.01289852210024
"350",0.20857479015819,0.0408305361081039,2.08081086625117,0.399284612694271,-1.78135926701011
"351",0.156613173898692,0.0496864217833244,1.61342397513459,0.480590018551689,-0.70127727912967
"352",0.245817166976296,0.0477794535009623,3.09507171059375,1.28063228986906,-1.1648172170982
"353",0.142040971732007,0.026691612430556,1.99664171556955,0.431944040023212,0.12024382839109
"354",0.152252525111374,0.0514714086763247,1.1878339059361,1.04310966816416,-1.03256699813107
"355",0.149715553055233,0.0486576775415696,0.227354272891538,1.54684374090106,-1.59257168800103
"356",0.14955587737134,0.0496931951867039,0.804926952269942,-0.358399497310041,-1.04567342773538
"357",0.15482155844661,0.0373933524258457,1.65133787529541,0.488217620743016,-1.428206340149
"358",0.198346026377379,0.0480314355883927,1.44869901668958,1.48503668848006,-2.10126630823387
"359",0.189330002272294,0.0435123430318087,1.61254651212352,0.58311321652565,-1.59207752487505
"360",0.201775808967401,0.0562631632046591,1.85768477326478,0.6294726004222,-1.42073418716698
"361",0.176386956510518,0.0431539995709658,0.926690339860175,-1.10439197023198,-1.0084269065015
"362",0.18146494504233,0.0293947411819294,0.790814260754623,1.52904544523392,-1.44899253609228
"363",0.164661010391281,0.0441301156150605,1.60995809357801,0.512266784743853,-0.717456179403526
"364",0.147073092808624,0.0425431125773143,0.972178396546684,0.965341296866691,-1.05627016115862
"365",0.202967445950571,0.0456897229136962,1.10888165829993,0.714797058194703,-1.3397474336213
"366",0.169652836423022,0.0424125715441151,1.0323793595896,0.649928564279566,-0.673124767970019
"367",0.184617159239763,0.0342135046303139,0.863001747369214,0.537801428481632,-0.695346227970034
"368",0.182380323701472,0.0292488535841042,1.40953261431707,0.436660812526299,-1.39723502009153
"369",0.0999432556340722,0.0376374607690036,0.904496271470935,1.06507713991536,-1.6592979382624
"370",0.159002659102497,0.0476989560699071,1.05401752481898,0.738454056962105,-2.01556250806137
"371",0.181338173384566,0.0514900491805811,1.27501828629737,1.37985372821937,-0.564261182520855
"372",0.126448999716871,0.0479310942267877,1.26075206073492,2.35836610888403,-0.4156095436965
"373",0.138424146472529,0.0396696670374461,1.68136925352129,0.370457238490359,-0.736099662220893
"374",0.181896951315482,0.035122099413808,1.54340553539964,0.897352383891818,-0.982236617553099
"375",0.136740413737546,0.0551234432834755,2.78746752962918,1.28323329094213,-1.87822339739198
"376",0.150085276623155,0.0393458128477255,1.40846144142389,-0.824984451737235,-0.43001132419045
"377",0.209468575258697,0.0585383415525202,1.12103482759046,1.34404427597156,-1.63035171202798
"378",0.139318381623237,0.0343310521494379,0.929300427318758,1.5150608239233,-0.171534248542901
"379",0.235245758330752,0.0373455508787329,1.84620578310484,1.6204911602776,-1.47648178001899
"380",0.145564506851313,0.0406434804674664,0.576900168414476,0.778360565717343,-0.524972537289972
"381",0.168999698358979,0.0542830294057075,1.92767394241826,0.963512818614219,-1.31901630920904
"382",0.158763277153863,0.0519908471188589,1.82910822460235,0.781715063072368,0.283366066609702
"383",0.144212307196021,0.0306803029426301,1.25808748582944,-0.121697128105188,-0.965835216305658
"384",0.221727622855682,0.0575441361094395,1.76087063118989,0.667629634202242,-1.4525450665425
"385",0.14338377798005,0.051771500129681,0.868782097027241,1.44545337997623,-0.565729182729867
"386",0.1725320915202,0.0475220058162767,1.43231371399559,-0.118283304742365,-0.911318756114867
"387",0.156640907104791,0.0488822659331928,1.22580962166208,1.49993914934855,-3.21756812466003
"388",0.187084460110867,0.0416332426209945,1.33570711395978,0.483582233740113,-1.46913356343623
"389",0.180632008360382,0.0463668023755204,1.05510112491165,0.515586140446813,-0.779716772564934
"390",0.150387258154658,0.0429522415963685,2.04172445909569,1.08881663582101,-2.57681638568159
"391",0.153375065791422,0.0609314775171528,0.649238083013521,0.75636438657611,-2.03034613555967
"392",0.110933838460963,0.0559009995299689,1.77899510888007,1.40859513411934,-1.20047381845883
"393",0.108616288986939,0.0293320128444575,0.846417221150284,1.5588638365233,-0.981165343828329
"394",0.179690027493375,0.0383471644363597,0.978655566945139,0.299043659410768,0.258607987902231
"395",0.146786444476161,0.0301624772982651,0.92440049642582,0.354548492532026,-2.21457847086899
"396",0.148111018052057,0.048250498896264,1.50197357723205,1.50151305562072,-1.57686039110608
"397",0.109335014706666,0.0492490268444971,2.1470300714985,1.00718558425871,-1.56498849896204
"398",0.199086765210404,0.0396469406374553,2.18394518743795,0.249496471044161,-2.12373271611506
"399",0.155999463250352,0.0146023719092158,1.09554603038372,0.100185285274992,0.204696241545614
"400",0.198140589239837,0.0361409057909159,1.35055221805778,0.933207736292226,-2.39052624886836
"401",0.166739590874854,0.0557667119488895,0.89401884705128,0.4731958378344,-1.03475124178968
"402",0.166867971918261,0.0398454210432597,1.96175993621357,0.178519838984371,-0.135727992497056
"403",0.173683764132892,0.0491219991520106,0.517078897004328,1.40982669835998,-0.322562982007539
"404",0.119418519609996,0.0405121561277573,1.80237957563933,1.11812222658082,-1.50744932524749
"405",0.154302148688226,0.0458590011601132,1.23417078287338,0.998041407520663,-1.14170411929591
"406",0.195940226888712,0.0363822586878339,1.98654275373772,-0.112387315310627,-0.734383277143822
"407",0.0999415106963752,0.0463388012885754,2.57069132591178,0.88095327850338,-1.17530627465602
"408",0.15540522744636,0.0484516574500953,1.64361381265136,0.613356837145224,-1.69326628960634
"409",0.0960667542866843,0.0295398854733447,1.00752360820113,1.13725448326187,0.0576376404473962
"410",0.228907107491197,0.0647204916913542,0.872490528889038,0.863921061699326,-0.145213819132292
"411",0.15676374188839,0.0573127911497873,0.855669677932178,0.604721942518506,-1.16241146828004
"412",0.0995304883284435,0.0444746398630741,2.12151669203406,1.32204074276228,-1.25549334866086
"413",0.151775636101332,0.0467479854387577,1.15785759660456,0.529037872883482,-0.14277383188223
"414",0.154329168283614,0.0312754463438029,1.48236805876724,0.359028751709703,-0.492515735159623
"415",0.169585901971236,0.0586581108633473,1.23361129992963,1.85422809585113,-2.12209972475886
"416",0.21215689037998,0.058086325034537,1.16057718995854,1.16901920361817,-1.3529633047059
"417",0.161399458605675,0.0546309473255264,1.80358890425222,0.950203131575859,-0.496077741807616
"418",0.151801256137595,0.0345420229278713,1.24499888624991,1.41098989647999,-1.05166073394058
"419",0.140663751100034,0.0389593430735818,1.21381437188979,0.0879814663582952,-0.926108824864763
"420",0.113635033112103,0.0302596283293898,1.36756818278236,-0.517358519960732,-0.437371702789472
"421",0.156477003898616,0.0470506594592465,1.57549378383331,0.467016238810025,-0.994044044451012
"422",0.121287197535094,0.0617739296564827,1.65490809335064,0.91181598765533,-1.01418227516769
"423",0.140436778322336,0.0480857749096427,1.04169611648535,0.564108724045657,-0.568406585087826
"424",0.166657861855761,0.0550348014892885,1.62582487427784,1.22711387507321,-1.04420680233067
"425",0.141981542972693,0.0530997986784283,0.785921531081348,-0.309939347613236,-1.38369665681951
"426",0.0883072198772985,0.0211849525799859,0.905392984876139,-0.0914227904716196,-1.0838966654407
"427",0.178973931834766,0.0451137768107079,2.24071237068267,0.801769098349877,0.0353070547264849
"428",0.227925403948049,0.0531851306020502,0.678582097976317,1.59698840431467,-2.560863790801
"429",0.161389184810973,0.0220614244854869,1.6149176104771,1.42392758303984,-0.32068900768574
"430",0.138356051616115,0.0331464358723273,1.9437583611614,2.01532097474725,-0.213920189370824
"431",0.163943555128532,0.0497765861540094,1.16973976032795,1.60165296183886,-1.93193644370175
"432",0.242475491367837,0.0668045419656515,1.31311627161205,1.07850388288252,0.439260806195604
"433",0.14601982054088,0.0539280670087797,1.73841204231424,0.93967720289501,-1.39437543597274
"434",0.185416895058727,0.0458392057749177,1.84628604795814,0.818947975999239,-0.844763315806683
"435",0.143640687659076,0.0515420619523178,1.49249502317725,1.14916877794935,-0.24107681761114
"436",0.179471182520336,0.051671096574672,1.57684806589473,1.78794952320937,-1.92583908808812
"437",0.117972604065949,0.06485551989751,1.53760786161911,0.627453948744565,-1.09506873533805
"438",0.192061523063994,0.0477280433023552,2.35865877504927,0.79601786151362,-0.825855033477982
"439",0.152125715530507,0.0487373138680915,1.35066842708646,1.14093452080359,-1.3319210971357
"440",0.169923904743535,0.0449125186723107,1.34013421745012,1.09564921825942,-1.40629401108575
"441",0.17296699737211,0.0429269118526833,2.06715179877197,-0.0223037361712359,-1.51039257613082
"442",0.216843168457343,0.0384535241431841,1.02442841584238,-0.375556956727906,-0.514364009577316
"443",0.201329192476058,0.0494518143043071,1.2682946616371,0.112492525491382,0.100023740343141
"444",0.178983133980171,0.0361182627473339,1.93995603690382,0.866566727632857,-2.40352225235028
"445",0.207555385342407,0.0397064485357881,1.76074885894545,-0.240276118291994,0.357862043228494
"446",0.140023527128372,0.0657090928388165,1.20717565353228,1.06760492151363,-0.203324597370337
"447",0.133775104481559,0.0470094606399338,1.40653081380098,0.948987032932099,0.650943349384047
"448",0.15934687356046,0.0707728354006178,1.6838756742655,0.410668786023069,-0.915814702591695
"449",0.184572793560952,0.0430099826972338,2.72357062097486,0.68052959515534,-1.62098666930846
"450",0.158421760038322,0.0558118837739073,0.778021345957581,0.328249933436668,-0.642374700825836
"451",0.157115984973247,0.0253692428232427,2.29442867276092,1.56973525018482,0.314390179220653
"452",0.105875148012185,0.0480641287493789,0.600867956412004,0.321965786556495,-2.09288048510654
"453",0.0945080536911641,0.0335935288067931,1.57023361660716,1.1616630276485,-1.31655507540229
"454",0.219588459067999,0.0440028476474758,1.64668267048371,1.23190473932163,-1.28944355694663
"455",0.170532775695915,0.0372321496498912,0.644512640405592,0.41596140813788,-2.23935738770224
"456",0.149397976484158,0.0425098595172611,1.25568258881672,1.05649972357879,-1.13879467519355
"457",0.151568353345506,0.0530145219155665,1.48354063900968,0.591666181265685,0.457730928590871
"458",0.140405924172009,0.0495020198318954,1.85601995362367,-0.0648350536959862,-1.22188930187473
"459",0.204960643813452,0.0602993730592884,1.35690207084934,1.23473827840308,-2.15094249099917
"460",0.140919756318725,0.0463293455112467,1.96787671728487,-0.0992953132184407,-0.0499504258625657
"461",0.222250982981693,0.0659459160220364,1.20856115742014,1.80479854629536,-0.62207254518458
"462",0.138343391374374,0.0293863826777307,1.81350839027583,1.37291040847728,-0.429054788055726
"463",0.178646436137215,0.0433252671356641,1.38093280573697,0.463839590158697,0.149354811531783
"464",0.196793309795074,0.0607601524639967,1.77905441744055,0.638773867488628,-1.49747852415653
"465",0.142207439588945,0.0362628294838427,1.96775323272574,0.502631252571034,-0.664626938437342
"466",0.174714650084721,0.0520136230527947,0.975914854463052,0.927197406555493,-2.50747784413829
"467",0.0866328658475484,0.0446138427176797,1.87418830643221,0.776110093986445,-0.856037554090481
"468",0.121792161174668,0.0487494249298153,1.38565332698459,1.21552241063607,-2.80716591283832
"469",0.225495973601598,0.0387733623993835,1.84110943643597,0.670412076613384,-2.11387268415889
"470",0.197880036325176,0.0507188689285438,1.13003086985706,0.765558970526181,-1.20597119465513
