"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"5548",0.380031858760766,0.0826408056123104,1.3320172127712,0.170228829892763,1.45374311713134,-0.208828399377433
"5549",0.311203265439956,0.148645912326196,0.950797141809661,0.100290239803064,-2.79468297675666,-1.99232912801769
"5550",0.128824140327356,0.332899657894139,1.05121851918629,0.0309556886375537,-0.340518014697691,-0.902838323134011
"5551",0.158021200627488,0.230877804608186,0.50258303377343,0.0249439538416225,1.10870120430483,-0.446647509589891
"5552",0.227156226394516,0.2177476325633,3.25809175104852,0.0248973767012155,-0.191815239994667,-0.961725036228896
"5553",0.0724172686450521,0.357209665428072,1.25475807875805,0.00179666130645049,1.45053340875978,0.208150200731937
"5554",0.144500896997347,0.243176642066732,1.38162003020755,0.02294701399915,1.08105987530903,0.685332288414356
"5555",0.240474912044791,0.156953656356856,2.01232062570125,0.0538621660270247,0.268725879663444,0.8050555040534
"5556",0.107316461585096,0.334214238138721,1.00593731020391,0.0506211993537949,0.859037935408607,1.1984510264114
"5557",0.112319678776944,0.305902929809168,1.48842546635342,0.0297840204462247,-2.33175743782643,1.39757686568147
"5558",0.0743691869550537,0.316561001617574,1.64583195630778,0.0555398162823348,1.37242396725809,1.10647272752835
"5559",0.247138232186912,0.162787966808593,0.770894813110116,0.0575208946128589,-1.05374423743246,0.587270996623449
"5560",0.353065806507845,0.0384568156525988,1.21707270046407,0.0604113410276641,1.39467591502997,-0.104708458895052
"5561",0.428105279660353,0.0590864508071386,0.79539349849683,0.0383450737508848,-0.525962924320071,-0.312336890540458
"5562",0.32178922088463,0.0589851649416172,0.891711215400246,0.0901386097025494,-0.0604696815186961,1.02768185204521
"5563",0.223205666488481,0.280881409530283,2.66572593101128,0.0610918800356846,-0.552522274732809,0.452676740366513
"5564",0.304163082465356,0.0438835917466729,1.22313327832897,0.00603645493422369,-1.16474520038095,0.504589044075415
"5565",0.184782938344037,0.306315313628601,1.16808294250829,0.0450009252040647,-0.964055825424344,-1.03293541994036
"5566",0.0367301917707542,0.258574767156706,1.53733463051657,0.0259996499231975,-0.264051925291102,-1.21764291835909
"5567",0.240953983017483,0.240481226050923,0.703150841022583,0.0285031993782673,0.182548954576976,-1.95665884347573
"5568",0.0991731605670149,0.231179346247654,2.24137577919802,0.0269414565619721,-1.2729266690733,-0.800977295647817
"5569",0.220327482945621,0.0970033205374521,0.113157990558572,0.0349226672669429,-1.82630208736975,1.24310802537142
"5570",0.396267020251243,0.0398637167378991,1.25493874276862,0.0719304360231,1.6984674339826,0.983941354131874
"5571",0.132835683009752,0.280270883250458,1.27036114479962,0.0266856281952343,-0.772557731832437,0.766592963922191
"5572",0.449480701429867,0.300133033694205,1.20147558125744,0.0314876422302068,-1.02535903500353,0.703474087208352
"5573",0.332282939101411,0.0315167033448042,1.69451026088703,0.0110262814010081,0.559947106988393,0.360349949435616
"5574",0.0921999623152697,0.304677258019884,1.84135362854181,0.0176407406693645,-1.12756655056705,0.532273352436901
"5575",0.222250563674165,0.0628041955234843,0.697809887605171,0.0842153487078987,-0.013344988125461,0.0512768289976009
"5576",0.270127706120813,0.177856963679409,0.613009358674214,0.0285285504171868,-1.13165629569237,1.55597079473408
"5577",0.238543624301116,0.0435517171164353,1.62082316074224,0.255809481467222,-0.416245544392883,0.467514578921611
"5578",0.398357949135072,0.0462331450249107,1.09965283859338,0.017474935577279,0.687182411403885,-0.50756602124163
"5579",0.3265513248913,0.0437326544680386,1.48422050389133,0.0567358074604487,0.547535107474228,-0.209180645375302
"5580",0.34750279443297,0.0702645149365121,0.864490724986944,0.180903989512795,0.466904941466396,-0.834397168543709
"5581",0.390947381248622,0.219304524994823,1.46751948324179,0.0326379052205478,-0.480159052936987,0.650406847710035
"5582",0.242611832416865,0.238295477549029,0.375490606899523,0.0315411831638501,-0.506264472116024,-1.81756298318538
"5583",0.407665104947853,0.0616980217400858,0.900459820395591,0.136736088357841,-0.387538158961183,2.08825209777218
"5584",0.217863963578244,0.0489997532229176,1.33372477609419,0.0852479297171496,-0.417086776550051,0.416319628672443
"5585",0.239178735556916,0.171648150457286,0.310904282669097,0.0312211161631112,1.62238378061129,1.64406564587142
"5586",0.338208825446743,0.0905782617854097,0.106159291407919,0.0270640022084587,0.826622928564293,-1.92032095979877
"5587",0.326714377991126,0.171654376766062,0.438876812933778,0.102098434958469,-0.333678175065717,0.156778275996354
"5588",0.298990908685437,0.191390021446276,0.972388610917474,0.0274928792880805,0.398635365942565,-0.838751293710433
"5589",0.0874904798785343,0.295737124541437,1.5067061709906,0.0204659011088146,0.805339611188277,0.180132588605192
"5590",0.301264340894892,0.0377385978848222,1.28458081296328,0.331558473044079,-0.17734520815553,1.06422737600579
"5591",0.289919825844375,0.0715473310091366,1.82556304269682,0.153836166920765,-0.902227577820373,-0.705915519081629
"5592",0.282432820743974,0.0331202850402834,0.889101533419861,0.0789326986430025,1.07316444813869,1.03698403339807
"5593",0.310058264536978,0.06564231671949,2.52326619035864,0.195936535154995,0.626680001996406,-0.16388616157855
"5594",0.10142401122095,0.344541999288525,1.28229900468689,0.0342410344345431,-0.0827369465740856,-0.581252142945748
"5595",0.29294971272779,0.14959167736141,0.249197537185786,0.00939106915812283,-0.529802321872553,-1.91090560638888
"5596",0.0886672353479651,0.350909561805692,2.30947784276746,0.0374169539579608,0.872769117921147,-0.536403604525494
"5597",0.0630729821524481,0.201232602096604,0.93970795180782,0.0357535578977534,1.05010609179155,0.748051051951297
"5598",0.353524717706645,0.262976210155808,0.682950342476904,0.0613859982627359,0.45033373062821,0.339293934169641
"5599",0.297750333658851,0.15585948006346,0.575147010497292,0.0572537989693052,0.273331255722198,-1.20153840240499
"5600",0.261621204388017,0.116012693246017,0.0997989098281421,0.0051708055620648,1.1326822419233,0.222655191796006
"5601",0.456913021025865,0.0515961747292958,1.147000668087,0.0939895629929158,-1.65838550035724,0.125756777055149
"5602",0.248853905901117,0.444659665662792,0.852415242534695,0.0212987174156299,-0.0767412456021787,0.64774827404151
"5603",0.0824067845543009,0.269097344892813,1.49211190485146,0.0126152502117426,1.1652239370451,0.798557345908991
"5604",0.152076257079533,0.288185131098491,1.10185162856448,0.0174178317599901,1.2295564529459,-0.17406933865277
"5605",0.305924445699298,0.11165018712564,0.949219705562178,0.00119718809080022,1.98121660531596,-0.625545781649259
"5606",0.289191089415052,0.0614375659223407,1.51809850814563,0.280208277839694,-1.21777863068522,-0.307779720106353
"5607",0.143530995661191,0.370419964901698,1.80245662222015,0.0377366508352241,-0.670729054320256,-0.34221495532821
"5608",0.271174991521059,0.062766274356972,1.63234607137036,0.0854860738273249,-0.0355335482352725,-0.0362410153909913
"5609",0.282608062931226,0.20227035190708,0.769886397349657,0.0830280629695651,0.388444342955934,1.02434304533512
"5610",0.283814676180151,0.0356041829797358,0.950804056526102,0.0725442751102114,-0.623439495838624,-1.05010268536974
"5611",0.33116111402918,0.127426084357963,0.399251245108985,0.0315712846061177,0.821136728137923,-2.12706049942779
"5612",0.0763848882730208,0.262613819250786,2.02505259560193,0.0216628000425423,-0.588191546188884,1.7501042526948
"5613",0.305203563129096,0.0619186612948807,1.70545297375799,0.143490144519463,0.339743906028589,0.0761048240233683
"5614",0.313636546100435,0.134508450789132,1.78338604819271,0.00168688791245328,1.79446654639679,0.0269167307089986
"5615",0.322701384788145,0.0840099799708834,2.34256408925065,0.0616441895787222,-0.0476587086092844,-0.612844391588365
"5616",0.088022607467183,0.237356599290005,0.216162603473283,0.0346842298702686,1.86422547159708,0.3800837447283
"5617",0.33388145636128,0.0543995900448926,1.18893470879377,0.0689160215599777,2.48560194000463,-0.0933790607814756
"5618",0.17812418776177,0.267909159927146,0.653982888823748,0.0207771791197367,-0.238974787645593,0.856263083161451
"5619",0.208647018356998,0.269527225896081,1.25714957232416,0.0105178221123215,-0.251641840116744,-1.01479351950466
"5620",0.386535636208381,0.134065572624022,1.10858604016223,0.0454171432761183,1.76463542309161,-0.597237426399735
"5621",0.262489358704718,0.0573977123547936,1.6104368976824,0.0532439334432662,-0.191579116382983,-1.30028786029526
"5622",0.0706182096196128,0.342054534680767,1.53407661323003,0.0181580109682275,1.11042232816651,-0.0711537411730842
"5623",0.290265929188848,0.259770354160293,0.299757718215115,0.0501318154963417,1.4087533848409,1.29141506469546
"5624",0.343957395096943,0.0573430031071495,1.79455765883736,0.042153443729823,-0.845960979848613,0.217137280324446
"5625",0.330388027351293,0.068014787075703,2.06259118136548,0.0711201134325264,0.0581401220357578,-0.525852017016925
"5626",0.37062822906538,0.0417130698802928,1.19637049588972,0.211371470077101,0.0407024315082717,0.0800056743840582
"5627",0.126519822772598,0.289148678273594,1.24509175785842,0.0226372371958587,-0.141881258660075,-0.628731487368044
"5628",0.338800686636142,0.041785135718518,2.20841478963826,0.107758210197929,-0.841015050573236,0.322535603734875
"5629",0.160596724494114,0.431956522451297,1.77394586322626,0.0537434431458787,-0.439710754604303,-0.528229603323562
"5630",0.310428392830434,0.0574050651235244,1.26108032405109,0.408210533558294,-0.719831051266786,0.846953809379023
"5631",0.221193115990968,0.229293870625148,4.3023670244206,0.0278179363927312,-0.653375970312354,0.691078707061305
"5632",0.12154359675062,0.249066490751905,1.45282447556608,0.0184475801267787,-0.10853976374805,-0.10214970269502
"5633",0.236139508591287,0.253557166845601,1.98360583981884,0.0430308512703502,0.626520210196433,0.551532324629467
"5634",0.077242651364184,0.348832345267432,0.928730001448556,0.0207360740098798,2.16405484154978,0.599901767446857
"5635",0.133125130836576,0.282539341717085,2.059581458123,0.00740716815387307,1.39026863345892,0.515079934295513
"5636",0.118749763982427,0.224009390324761,1.88276098149089,0.00326925867952713,0.591260836881849,-0.522654332513762
"5637",0.295525970751297,0.186879694322312,1.16430787064347,0.069646032784137,-0.912173618161363,-0.817473013098215
"5638",0.384689902608181,0.0666291291364223,3.21845986661788,0.103157714033881,-0.227657514876312,-0.805153219834361
"5639",0.342264087887436,0.0676119666542914,1.03672336728328,0.0264508339911767,0.134464537833174,1.56061102869283
"5640",0.26675430972485,0.0964707068771682,1.16990238759371,0.0131732280192997,-0.37746466049469,1.72813142585092
"5641",0.120331866698067,0.232727150729843,1.87351947292579,0.019559908785634,0.817261287262445,0.0787258313616051
"5642",0.103089750792404,0.220303796808431,0.96377613486874,0.0317636198149457,0.18013131635263,-0.481190564908362
"5643",0.369071668674348,0.118608527047824,1.43483928496749,0.149447127525373,0.336871359584685,0.739864538960158
"5644",0.0851471310634289,0.24480047570005,1.34076121577102,0.0375014924576828,0.275872451820655,0.170320583365784
"5645",0.0684677513744011,0.193053111992893,1.68091329681695,0.0349639126617826,1.22306691863697,0.295790158400833
"5646",0.360878832768074,0.112914711200165,0.830267704736236,0.118301410745546,0.486981917599937,-0.397852590312106
"5647",0.335957120052966,0.218291755892225,1.02973444298249,0.0254397211836616,0.640201548442833,-1.23394218570635
"5648",0.389275894445366,0.218282873646551,0.881472316130223,0.009203001816059,-0.948800942375792,0.264499083119368
"5649",0.338164010136943,0.101197472896954,1.74671136859156,0.0175148799462549,0.714102163615908,0.917859162374056
"5650",0.23764009581239,0.200984005913831,0.240870683139761,0.0534518613315488,-1.7731746881073,0.0167904603425181
"5651",0.254467394748819,0.192761425116952,0.164435266095322,0.0150789307237168,0.22312747860636,0.300015094786723
"5652",0.265198875970958,0.169432222779829,0.778892506217526,0.0313475795262128,-1.10009939859148,-0.887237146523099
"5653",0.240200864255802,0.304017201211418,0.273481078776744,0.039258132910211,0.781020869993333,-0.228275256540609
"5654",0.0563087244394781,0.360004449757353,1.93495097190202,0.0201096966082862,-1.78810739266872,0.758458080403617
"5655",0.291749500781869,0.148164776700902,0.704208900166043,0.0860143881815477,0.287564406102428,-0.0360839426747807
"5656",0.284970199136229,0.0654836282032447,1.93231719585136,0.0521421009568109,-0.951709137417662,-1.41339569452835
"5657",0.353552494877685,0.0552232870615011,0.640361992522334,0.186556964379649,0.0164746139869696,2.00457089294049
"5658",0.417760511548002,0.0476097682184576,2.01695492079041,0.106199591883983,-0.22833892586612,0.0228144120883841
"5659",0.296331146823671,0.0716249445986286,2.49296132986649,0.125487996624151,0.189334405752002,-1.50915919651704
"5660",0.042536164572917,0.321137095098052,1.243565616835,0.0362119164802035,0.202940590397686,-1.29776737113274
"5661",0.111627497686233,0.251852415490771,0.764307881967791,0.0295491997526755,-0.408631344734567,0.482598438425291
"5662",0.11669662262683,0.334301835547338,1.39887316517988,0.0203677143441147,1.88542729465455,0.157466623772136
"5663",0.0960915305923096,0.302770226619967,1.17951435020584,0.0188086545094293,-0.61014565200686,-0.869165015603408
"5664",0.343620555399067,0.0379295883608176,1.45520765125486,0.230590268414929,-1.25167679333621,0.763334612048207
"5665",0.386353427322872,0.137773686082497,0.272561836801843,0.0552363836558628,-0.0689675682370269,-0.117380895475735
"5666",0.363661239417519,0.0410129214563154,1.56216718233911,0.07691820483855,1.20565365592229,0.962270379155703
"5667",0.062072291036213,0.33625159945089,2.603919603828,0.0324181746292111,0.564535480975187,0.479880592895564
"5668",0.223857395683502,0.220210107306004,0.574809479684144,0.036657571162402,2.30476519724199,-0.950340215039394
"5669",0.191333466558651,0.187436263666956,1.93330892712192,0.00108583167936683,-1.2258766747101,-1.29754297605575
"5670",0.348628567733301,0.0878997185451704,1.78821879856633,0.0762906227760806,-1.0447118969654,-0.799598450497394
"5671",0.399442483267269,0.309394889170001,1.66180241670857,0.0209444778617157,-0.15303845992755,-1.17866515463989
"5672",0.369562796415857,0.0793379613265847,1.53674260690059,0.0868973582498649,2.61134233543156,-0.820054428219483
"5673",0.223176891629045,0.199912704819564,2.92684546921361,0.0104317910444536,3.63184494782307,0.116063317673752
"5674",0.249456969469335,0.0607174706611351,1.08155910143188,0.0479828730205965,-0.108432985859894,1.00217684008047
"5675",0.137562577870476,0.324706068049013,0.974013675366717,0.0342241663473491,-0.817674445551876,0.669015540883263
"5676",0.269883346603044,0.0408292896077789,1.22954217971696,0.119163761437723,0.561726081155575,-0.699271023871175
"5677",0.1316319253787,0.302783885192966,2.66748915249127,0.0350739195104513,-0.618097573923299,-0.721516806443408
"5678",0.0864691216890775,0.28169539842376,1.14892928509303,0.000529819201998436,0.323995690682003,-0.485346723276268
"5679",0.370593017245517,0.0747273873689927,1.65970000346563,0.213533277542676,-0.722004477841228,-1.49873973523728
"5680",0.062273966098341,0.211930125646267,0.71711829335946,0.00588474184640551,-1.23324032200872,-0.740054471018615
"5681",0.0679159034439647,0.308898654239039,1.23159697194179,0.0087775553328731,-0.310003972064134,1.04812556165406
