"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"4374",0.128969516978146,0.0529580676443758,1.43995836875932,0.749391359790139,0.00260502040211399
"4375",0.146320060691284,0.0684434180320634,1.30629707762237,1.28405795062074,-0.52177594634662
"4376",0.205187017304234,0.073114795332275,1.09231354509234,1.24254374396413,-2.27669519437556
"4377",0.166089374656381,0.0580521808490271,2.04348772995078,1.98108027526897,0.204297399579716
"4378",0.105076551793199,0.0579324719884308,1.68248376143284,1.38170893657454,-0.135395371485551
"4379",0.226748368622554,0.0745225192824222,2.12475006370821,1.32092729069499,-1.24089786061827
"4380",0.117166160916048,0.0328994226896293,2.45525916895034,0.499398365832662,0.354094067857206
"4381",0.161223491538576,0.0457360283558007,0.00175049440097244,1.38053934218642,-1.07148920689078
"4382",0.212310163243117,0.0598700496800364,0.98459058825477,1.24480937600105,-2.70104844701734
"4383",0.0963517000128268,0.0531410609839887,1.51151264945199,1.05699579517873,-0.813490147577333
"4384",0.199174300452963,0.0646235650033066,0.971598745108648,1.39732353141207,1.05323750899766
"4385",0.174450468831138,0.0524626939694293,0.862034898096458,1.25133658477275,-0.277333377088322
"4386",0.180494484659716,0.0783373869226859,1.59427101222286,0.785999754477138,0.0761539030142004
"4387",0.163298460400883,0.0822470114018573,2.10511945851633,0.482501268600107,-1.1465217403979
"4388",0.136680544309679,0.0755382770463694,3.16355953282274,1.39007871288764,-0.783289508494044
"4389",0.150241166546397,0.0560672528891425,1.52036002879286,1.1786396661672,0.286191719442369
"4390",0.177782761765147,0.062375093507521,2.53212086314724,1.24509619707773,-0.746901941700111
"4391",0.291686372564598,0.0742403892714494,0.951784971275731,1.97237246693422,-0.559411289686474
"4392",0.207853480428178,0.0504999571180211,3.15029371028442,0.797901617608758,-0.0926896564648513
"4393",0.109353164835616,0.0421019726997991,0.614166374354069,1.43525521737302,-0.27791121270197
"4394",0.19305904721148,0.0777417283416103,2.59573997025288,1.4363373729775,-0.635481990969052
"4395",0.144819984957283,0.0752617971254954,0.759488364979686,0.800792878028788,0.114999908946673
"4396",0.154460603118598,0.0601623108055501,2.53799315730376,1.32871539990072,-1.97594705151742
"4397",0.150412827249603,0.0647027143324997,1.22525942196497,1.11251658687533,0.271530994435726
"4398",0.187342054061638,0.0567627699475803,1.97394318891158,1.41138448757637,0.125384878269321
"4399",0.176759738376212,0.0549418553638272,1.43440612063783,1.34873605260468,-0.286564264418777
"4400",0.134703364185647,0.0522916782818029,1.14582369409709,1.21180550026224,0.142637500166986
"4401",0.217087562905386,0.0664777619953043,1.06950277604475,1.69662488069155,0.584769903111868
"4402",0.202037552782813,0.0712617911185955,0.553202066934558,0.4793653353921,3.13026324179899
"4403",0.176393451455403,0.0741630368877182,1.33431727377518,0.978933507618369,0.303653634676306
"4404",0.149555662048377,0.0645665899551725,2.53668063753493,1.02480552788711,-0.553256330713158
"4405",0.18150198913896,0.0695487986209587,0.561679812217946,1.02344129440204,-0.528565269023539
"4406",0.184759816088217,0.0847778043419708,1.95521447848811,1.54779384947528,-1.09571740081269
"4407",0.210946842468806,0.0514616474058818,0.431707677939507,0.963527914120051,1.48231549876923
"4408",0.165277179464316,0.0702047600393237,1.44709429136227,1.69664249583902,-0.0980475819482069
"4409",0.206791963156103,0.0626070538437384,1.20966331176122,1.00195484660949,-0.576644057640828
"4410",0.103582172834182,0.0512701158929019,1.77800841789608,1.128801639937,-0.225560393101277
"4411",0.174095132970258,0.0721621931715704,1.34902902721554,0.648625999038031,-1.05411363097791
"4412",0.206306866637961,0.0554216020997043,0.0838472769411886,1.5351016458612,-1.47649036465137
"4413",0.091768743389146,0.0692928844510099,1.36297668437029,1.24408875270609,1.01945756991424
"4414",0.166641167415384,0.0652241331697077,2.40413270111792,1.67530334018312,-0.854795126650034
"4415",0.15819832601017,0.0721135807234183,2.04105559395607,1.06876643105638,-0.0229764959064186
"4416",0.22814219259243,0.0585197663916391,0.0751802793434737,0.924291721732622,-3.4764034097068
"4417",0.147182338156186,0.0744763660069752,1.64676339065526,0.908319797825353,0.64348694902429
"4418",0.216756842385544,0.0750496123331299,0.794524939128044,1.19591196726163,-0.202936615028422
"4419",0.241599053626199,0.059323191478963,1.29063908924794,1.33803123360867,-1.26197909987426
"4420",0.232131480082508,0.0559873422371841,0.28385112483398,0.614367180132941,1.08285284583444
"4421",0.174563762762163,0.0545385034429904,2.15623155535724,0.845945791061069,0.397181505534344
"4422",0.173722558222235,0.0617729385712581,1.0026177253549,0.777550124804094,-0.0902508515357806
"4423",0.205191100237936,0.0534587346039195,0.779627980896013,1.65899490878055,-2.78099717817633
"4424",0.166536398076905,0.0731114740146341,2.17675553178371,1.52384146125823,1.10192900709557
"4425",0.192657950298319,0.0818676794378971,1.22743197948485,1.234759437915,1.94750708135042
"4426",0.136148244486792,0.0559967178296146,1.56360040991422,1.618413247712,0.129792615332601
"4427",0.116084016447827,0.0627316715403975,1.45488181388064,0.942487254571156,0.543899342982335
"4428",0.136262653763406,0.0635619898971606,1.31940825566151,1.12078936904723,-0.254863381875252
"4429",0.167083239539177,0.0617969248474369,1.74796552357166,0.924095062793224,0.949663503206784
"4430",0.155885529676963,0.0527136903115276,1.97712475252467,1.59605483334389,-0.21634154583688
"4431",0.136195731915748,0.0533997270415429,2.57131146734605,0.506424559127478,-0.553448551759381
"4432",0.115855325380676,0.0618077807352321,1.89413460753349,1.29282255824023,0.759521013346986
"4433",0.201784469435041,0.0652031969752908,2.06956030729912,0.711240779581637,0.478054090120715
"4434",0.136763594218447,0.0532832764817679,1.47793778397785,0.849858098508815,1.61775761491486
"4435",0.153556145658648,0.0518138525284133,1.87906175608912,1.18809508495125,-0.30284128006584
"4436",0.215031840009167,0.0511975725554856,0.378604364659754,1.52714533206272,-1.16256684670378
"4437",0.151715602527808,0.0684260517268698,0.865731225173555,1.06342722423653,2.48154388668081
"4438",0.121518788370407,0.0475619007916596,1.42228643528104,1.52177590050815,-0.428581698667193
"4439",0.139411763837064,0.0700730797439862,0.0750804230724894,0.928102446210794,-1.20041432555942
"4440",0.201558557088848,0.0690415947382673,0.924453714098963,1.50129151383305,-1.5316475307499
"4441",0.147999717459341,0.0611759848614157,0.986092267025844,2.14563003450184,-0.326749717224024
"4442",0.151252478832789,0.0595029885559497,1.90261351115074,-0.0369344973750514,-0.0061008401428842
"4443",0.233684886324149,0.0817499936084762,0.906393242723349,0.620536956477086,0.581541552011389
"4444",0.177735380694622,0.0611598242765903,0.395459434815045,0.96183366782701,-3.04341492393365
"4445",0.22623985918621,0.0737070098354008,1.41294242574951,0.550101365987836,-1.37462153550904
"4446",0.161300712026821,0.0579467415368764,1.90480220406426,0.877612469405157,0.543083887693639
"4447",0.192142404982662,0.0602975105872908,1.30975633854968,1.64186590755611,-0.567509812473282
"4448",0.18529924508461,0.0569927460546552,0.308512177860385,1.42327768894929,0.0470555999061745
"4449",0.128839959192137,0.0562859680745178,1.50942158838597,1.42497827249659,0.13335149334056
"4450",0.19495150599397,0.0736101466243381,2.59713841626885,0.566629169223005,-0.839748090253804
"4451",0.179723199510294,0.080372369911108,0.390045212875679,1.34515783186412,-0.979351522741089
"4452",0.23770001683606,0.0710771533587344,0.537792498889444,0.442171782696698,0.853590728241857
"4453",0.129695298823111,0.0561912311611797,2.31159692194318,2.04206131734782,-0.391760898751049
"4454",0.166236711771812,0.0631171081778342,1.39406028941394,1.29957307347757,0.196191758383639
"4455",0.147317930159979,0.0698729176763244,2.16410310197102,1.4558714869448,-0.816780094458165
"4456",0.188192249671114,0.0664569704071802,0.439632131122164,1.07706622182486,-0.703429472920437
"4457",0.168246245581374,0.0644276120834785,0.767738926318394,1.20799364660807,-2.16611043063862
"4458",0.161324539896001,0.0662191701622499,0.093487977331578,1.14523530409671,-2.76276508190594
"4459",0.220037523029016,0.0578577203787389,0.525909972811972,1.38379225773013,0.285911014416949
"4460",0.147103960621586,0.0562978867377743,1.2492542821674,1.06365055138399,0.23935168464726
"4461",0.185365062857606,0.0360663912053427,2.03343503105325,1.23760768974831,-0.225089290580075
"4462",0.145508910361923,0.0599474728781213,2.62871399901191,1.72021449456602,-0.795420007748278
"4463",0.16459150125886,0.0499246426785786,1.43196332804974,1.35475743651828,-1.15436971658525
"4464",0.207110890147191,0.0409794190681736,0.769979038485391,2.20888790052297,-0.807809457485205
"4465",0.224684891312502,0.0521767604451357,0.102153811011252,1.06532509175674,-1.0832003684365
"4466",0.143815795564755,0.0645848087323369,2.1146328742294,1.99401086938944,-0.585677836668109
"4467",0.170887314147135,0.0723675699995512,1.01362028727834,1.05430895659345,-0.535130591614124
"4468",0.120112960336796,0.0612068147467826,1.42251236881446,1.34877001782928,0.185575493671743
"4469",0.155716804720558,0.0841388604036754,0.382284427054845,1.66757838655558,-0.391898101572529
"4470",0.131165495462192,0.0688471907668732,2.41090716710035,0.117917066653173,0.321036330690154
"4471",0.14001657551985,0.0707992860915314,2.01441061098411,1.2537133477884,0.495531025419363
"4472",0.194823908878575,0.0534596388039505,1.06684776418283,1.83905067400479,-2.00970195361652
"4473",0.140228360977847,0.064024415535557,2.64245779967136,1.33533742539083,0.183388131850378
"4474",0.0970997296200407,0.0465315250484415,2.49053301426378,1.37837771275539,0.976396501931329
"4475",0.135366456661578,0.0628968757825816,1.36211105797716,1.19490369637344,1.69581702554198
"4476",0.20373368325121,0.0620601853871574,0.301417239213219,1.80269791009719,-2.25601657932997
"4477",0.119261463160475,0.0645083568032052,1.11338531598229,1.25493033227791,0.208416994807231
"4478",0.162698574593637,0.0736624108093147,2.20085263369702,1.30166333128394,-1.06446002699833
"4479",0.190645993569348,0.0527796286149197,1.98491395226348,1.06621891447238,-0.747754117005778
"4480",0.181852621252642,0.0575126243746749,2.79658487201132,0.435763608227906,-0.308910611570315
"4481",0.158924172362313,0.05618569994619,1.82715738062438,0.783023494744003,-0.44144085723394
"4482",0.169882412883913,0.0561479735917748,1.98725597048359,1.00920520283814,0.609575163728725
"4483",0.165915820251009,0.0597370614965905,1.82482017894653,0.898073591225056,0.582460002194978
"4484",0.28183977738252,0.0725896917001254,0.292285305058965,1.12674681561998,-0.5967031536697
"4485",0.141979680648314,0.0625802682558032,2.62656309910037,0.695594032171113,-0.905870956647106
"4486",0.110227195288423,0.057169315499714,0.927284947135016,1.16173949725843,0.147003835452833
"4487",0.173642770560052,0.0787040691099297,1.99948493351812,0.868554905998744,-0.889643125118617
"4488",0.125663375144721,0.0821702547738936,2.87243291043829,1.51067934037174,-0.0257397347483955
"4489",0.174641708440888,0.0718982234040391,1.33051836872897,1.28048947596801,-0.492382229382357
"4490",0.13868042347334,0.0605926474511023,0.932885972290437,1.51246506850745,-0.265436166882267
"4491",0.208090474740968,0.05851225950648,1.9046253092319,0.775121648555315,-0.324855982614201
"4492",0.22525885059442,0.0620716927788688,0.57111382829501,0.688145239650696,3.3996680303892
"4493",0.190948088494989,0.0772756860774716,1.94609917475869,1.24564084092083,0.393846870102035
"4494",0.122070324695204,0.0237548030367107,1.72541740690275,1.24501059595379,0.398694612917678
"4495",0.220206507475877,0.0540799297726008,1.9108510267919,1.25912079818667,-2.9010057064896
"4496",0.295183872358605,0.0411846041377841,1.59346330878991,1.6849348638277,1.68294200206224
"4497",0.239593333527529,0.0625739605368448,2.23640134305845,1.1216177481104,1.80583974049176
"4498",0.182840142090106,0.0516673179454346,1.96567458239901,0.390455479676265,0.303534661097732
"4499",0.257406115278432,0.0696884260107517,0.195270978447915,1.44946369855381,-0.505920351894845
"4500",0.196627776912247,0.0601303034131477,3.19667856590857,1.00541121863781,-0.621785786542834
"4501",0.145028147597175,0.0730031570873719,0.928166367614724,0.958733465681736,-0.340533677819036
"4502",0.164068061429735,0.04939230971228,2.27566699292806,1.63168438768022,-0.0989240805753272
"4503",0.195567871364026,0.0782696971370514,1.80313708983439,0.214065994190844,-0.23912590033363
"4504",0.178454194145066,0.0681088647069285,0.0587162988456086,1.17318426138459,-0.381697444844466
"4505",0.235094248618607,0.0642719298172204,1.22084478648497,1.29889831870716,0.715001208472632
"4506",0.145475528109673,0.0480444430934715,0.680714778214548,1.68044737830879,0.604709303639122
"4507",0.123562937761041,0.0333028071007216,1.36769122645053,2.13644477165609,-0.534504016660762
"4508",0.153355130240735,0.0539111721773514,1.80251666556658,0.901163726900432,-0.48233515248898
"4509",0.236866177293101,0.0632684635542614,3.36084712179554,0.948711595560004,-2.47754932650911
"4510",0.18956020289628,0.0464762147087199,0.239928300203873,0.0116002056189635,-0.0330041995444314
"4511",0.214470000367266,0.0481977401401425,1.73216220697133,1.68690274293811,-0.529689033958993
"4512",0.217195204362988,0.0560117285701869,0.286536821991595,1.8244648215918,-2.60036452681989
"4513",0.177382021115976,0.0547724685370109,0.473881825493252,1.3368315200641,0.0622177888660958
"4514",0.127268962229092,0.0401223893261827,2.04861502979877,1.51175372751263,0.00725904105744546
"4515",0.129033941704135,0.0622016269241323,0.756385226096465,0.903152022925811,-0.662065623746515
"4516",0.209101484256508,0.0727233275118329,1.12447107157496,1.1770307253317,-3.88366652284361
"4517",0.10024496208931,0.0631448266632153,1.24280941373044,1.56228131965932,-0.729767625593846
"4518",0.166363902725593,0.0561611613985258,0.868979409982042,0.116001371483751,-0.615161195278628
"4519",0.23064236606519,0.0528684889485932,0.744197097418507,0.730594079223368,0.423478821577102
"4520",0.193467962708006,0.053443016606543,1.59998464224726,1.68029455821609,-1.10110625975523
"4521",0.182478473516096,0.0783645475265496,1.00445549385593,1.64746814010202,0.25754218600193
"4522",0.205304764127549,0.0664584788798178,1.13872726920198,0.881447392102251,0.767263915175742
"4523",0.131857290115133,0.0587658230255149,0.635893972042383,1.34512474791357,-3.1720459184044
"4524",0.238692572688885,0.0757447677340183,2.24262104685616,0.588649125083307,-0.504643166924853
"4525",0.138784262104174,0.0736279698789414,0.176018116076438,1.16461785932496,-2.36002638483939
"4526",0.147773148941647,0.0540316803083039,0.276152134460159,0.916585860077985,-3.35701261445862
"4527",0.127273770221374,0.0621092266823711,2.58931594790932,1.3676327718698,-0.702933908256001
"4528",0.16541843368721,0.0638736538709382,0.418883646523057,0.737438984824711,-0.862291477767117
"4529",0.199155931695665,0.0492518647272086,1.58017254091668,0.798263254041148,-1.92441340676618
"4530",0.11587461207534,0.0602709374902342,1.46407415347632,1.51199523851094,0.372769854694703
"4531",0.156775489156011,0.0652737496674185,1.5453031158195,1.14580363362404,-3.33097136496764
"4532",0.131344633659428,0.0519700831807478,0.300098786835683,1.5617728204548,1.26366959744463
"4533",0.172837790659694,0.0627518769741083,2.41951232363747,0.915679964612404,-0.763757710455526
"4534",0.177364073005107,0.0657998640527746,2.27429611697098,0.881748070758221,1.27217943207803
"4535",0.165312026242201,0.0379052483656453,0.813821778288156,1.2718431312392,-0.259554272232285
"4536",0.217139303878073,0.0900728082703787,2.71974740616606,0.891802223010953,-2.2014256495007
"4537",0.173758203510199,0.0656006081933887,0.760064190740773,0.642405238635401,0.267289601166891
"4538",0.203810859298528,0.0504472525997191,2.44844157692558,1.10097370407554,0.56946045913484
"4539",0.167800428922053,0.0657371639348587,1.01584316879954,1.44666703831837,-0.474253954665011
"4540",0.149606696600767,0.0771903860255371,0.718470407599521,1.07923132749085,-0.17774865558161
"4541",0.185634335267864,0.0534116093157032,0.304813573657999,0.928440749476864,-2.06875701737157
"4542",0.136871250702632,0.0629747933802189,1.11491844672595,1.71924179136756,-0.247665392144794
"4543",0.177378685491396,0.0714885210979661,1.28493651347043,0.625954330323867,1.68761076178184
"4544",0.14010264303955,0.0847489036117886,1.39436509841035,1.18499734526939,-0.505994479842661
"4545",0.131043753022325,0.0473657859994753,1.55953669005658,1.47826812695923,-0.777614803647492
"4546",0.176888915463825,0.0746965658728029,2.3314722604436,1.05159109562446,-0.354537062866984
"4547",0.147609213910649,0.0559019503977835,2.54720067416651,0.200189179903709,0.152785660503797
"4548",0.145526542373006,0.0714336770092302,3.07419331718984,1.3789572786679,1.36322965332104
"4549",0.159524681089451,0.0439718711541868,1.6462051370487,1.06078291004429,-0.701848324883909
"4550",0.155376860745994,0.074685495383256,0.61458980257759,1.30703138477394,-1.98016403795776
"4551",0.176482842937069,0.040084743033539,0.276686021730569,1.10958757773407,0.580254688737122
"4552",0.209676294343323,0.0551094996279587,1.79127628900023,1.23075250778164,0.75582152408327
"4553",0.185350020692298,0.058862653163564,1.21629450997657,1.33521846234589,-0.444650399061847
"4554",0.159653686209503,0.0604331386864378,1.88077909480403,1.67230289747384,0.646143613603456
"4555",0.162281419677943,0.0729585668727247,1.41468849065802,1.81641323115649,1.37073219425464
"4556",0.274571373241548,0.0599116686769352,0.54476339816781,0.433939485844582,-2.0194002129595
"4557",0.166971847636925,0.05597086460411,1.89882002130323,1.23231977585135,-0.718227947971074
"4558",0.115126537140298,0.0506268017381927,2.12342559927044,0.849203850724613,-0.723780400626562
"4559",0.152948991001994,0.0574327513064958,1.91809073676986,1.15649034973381,0.157708500607264
"4560",0.157174678749669,0.0583609321022917,0.817461967895562,1.57923339221122,-2.36743626813823
"4561",0.131323730490668,0.0455691563843982,1.51192202578315,1.70345691884067,-0.489725417897826
"4562",0.130211818923699,0.0683635532516775,1.79415381710268,0.825578342176507,-0.11998161450204
"4563",0.168393364458373,0.047108167152625,1.08039748909266,0.715971135273606,1.67563533028442
"4564",0.145716332853134,0.0759465329835396,0.829978406971287,-0.0533206815356534,-0.0599088103924931
"4565",0.118801037550086,0.0560382529715903,1.161303496442,0.0791496864399439,-0.530528692836516
"4566",0.119901985459503,0.0678975915169164,1.97468851541832,0.638347451065108,-0.793802125804353
"4567",0.16484795979806,0.0430773731776187,1.22934455493914,1.22026088276756,-1.36067081496844
"4568",0.216588098332367,0.0556952955482939,0.450837275436509,1.220978082263,3.02173138382509
"4569",0.179124063470823,0.0587732871248221,1.50469391292971,0.938598826017493,-2.97722152592419
"4570",0.226496055371008,0.0765027344858771,0.783299896237884,0.922117687513591,-2.77630950596891
"4571",0.221089044076432,0.0820212322773643,0.71445074758662,1.2282720526544,0.821750816869856
"4572",0.14809637521176,0.0608562281495388,1.4626229122521,1.27000981631669,1.20932861386542
"4573",0.165810914370161,0.0573906610368175,0.983526709910553,1.1485297829395,0.985551584704579
"4574",0.199111236056345,0.0573979374752315,1.59365041879731,1.84384424605929,0.430875246244972
"4575",0.132486120621095,0.0658490634213191,1.64749928488994,0.515570893862362,-0.281257216431704
"4576",0.157558282966592,0.063731787183398,0.938574542188339,1.44650492099038,0.0213671111000697
"4577",0.143448786302576,0.055969327093105,1.25638613405716,1.24372070857,0.86549499863149
"4578",0.117669577047212,0.0780535434819071,0.181854972600054,1.43425872185109,1.92343680313852
"4579",0.201710699465495,0.0794169066091928,2.17732128698179,1.68914358036623,0.6665230357623
"4580",0.117961542210013,0.042111911232801,1.83279587579518,0.812004598293966,-0.252806236997533
"4581",0.147978217934362,0.0693498926385155,1.68717984454406,-0.42214669923096,-0.354467880417916
"4582",0.130272519252952,0.0548962006465244,1.88551366935133,1.01612049635286,1.73788352670179
"4583",0.143895351157159,0.0557472544826646,1.63528357364106,0.944371690765448,1.17511341116581
"4584",0.230404396347921,0.0683173245213486,1.5409972233963,2.04482323391988,0.0927997845654807
"4585",0.189811677180931,0.0598671756111352,1.53555447888656,2.10573658937907,-0.569313170946697
"4586",0.15131709127559,0.0492610264738079,1.22951977492303,1.38308489504167,-0.627934401904479
"4587",0.135561903607749,0.0399317472142135,2.16513140878681,0.864370246590242,-0.0875817947694613
"4588",0.132728912711679,0.0350808536296358,1.42873232610771,0.889749203957956,1.01893897284452
"4589",0.240927133999234,0.0547007569190296,0.0197221889473517,1.16832308013374,0.233343688908978
"4590",0.15648089396426,0.0481136569786591,1.51460311500874,1.23848502311134,-0.362187716589997
"4591",0.177875966079775,0.0757969642909532,0.21882527061595,1.41176065570118,-1.75404767365958
"4592",0.171553957713446,0.0741225655654781,1.29300575952009,0.656952048343284,-0.200728522126332
"4593",0.158075213662054,0.0608565032227659,1.21438973185067,0.717460713792861,-0.872933818184391
"4594",0.168690688816184,0.0507413441593342,2.91470717118219,1.10042429669836,-3.53225692732075
"4595",0.175239237882426,0.0747574006698145,1.58611213457105,1.75742171743117,-1.11965779518549
"4596",0.207386944095016,0.0646030619185013,0.0328085794615952,1.32765832383298,-4.29380258927647
"4597",0.231823171000279,0.0591940618946039,0.223334789873748,1.28699340797031,-1.37591913166012
"4598",0.153634395684498,0.0650841088745812,2.25996749825386,0.898960709503062,-0.912869634790175
"4599",0.134544998905874,0.0504465485608458,1.36197685420224,1.69455817384582,1.57194608498873
"4600",0.19947885153041,0.0507955873480243,1.11494166725077,0.308062067669585,0.858105478234067
"4601",0.186396707552284,0.0598411138760465,0.95567724185301,0.793333901742429,2.26946864292169
"4602",0.21342488498655,0.0509041615744233,1.24431899119241,1.71192171469614,-0.576926990775607
"4603",0.138158766886498,0.0801640663253815,2.43793377408178,0.499548619401058,-0.2534480745399
"4604",0.205827371159835,0.064852541623942,1.0403037598623,2.16187223381502,-3.75943733568335
"4605",0.159747326355468,0.0650630877340388,1.328338217461,1.11990761145025,-0.357557715890899
"4606",0.172719655416923,0.0574332762918875,2.04238860972302,0.910351805364591,3.40321170104752
"4607",0.127194708533459,0.0769022118879181,1.82449583686686,1.04488125734803,-1.23411162636052
"4608",0.160122472421681,0.0407904984293054,1.50661255000278,1.375189711735,1.32865475432932
"4609",0.129525493110971,0.0599252986870743,0.35201537795676,1.3146688405302,-0.591577934872
"4610",0.247993035361901,0.0611317774920329,0.260725840810077,0.348857623832906,-1.31560469983088
"4611",0.202443288091799,0.0787223550599352,2.03663409599919,0.916501399111391,-1.90060929805994
"4612",0.157961996352158,0.0723952933615575,1.35819400409887,0.674411881559783,0.506854153565596
"4613",0.204042342129886,0.0535797499010436,1.03291019142404,1.35096342572131,-0.590290743013633
"4614",0.150097167181251,0.0492797894180064,1.53054979475438,1.06132905513442,-0.0376149725558295
"4615",0.203616937299908,0.0725478639517201,0.99295188655101,1.14683469255694,-1.72549770107315
"4616",0.150500040245795,0.0845539199639917,3.25066262443297,1.10830384490825,-0.893718707768337
"4617",0.17306600918371,0.0636507032285148,0.648783989888001,0.182644318191574,0.476248064031898
"4618",0.15035219406844,0.0566259759010807,0.950599037386703,1.40988331320965,-2.76856525927178
"4619",0.173747776235471,0.047642789588332,1.85715200259154,1.37399881104077,-0.142839326147193
"4620",0.14413019817578,0.0546519114147934,0.626967165598913,0.952622309897209,1.13062715888515
"4621",0.141403087868753,0.0717778520457864,1.68950080160852,1.20098734573675,-1.47227836173413
"4622",0.116468017265442,0.0598290998634979,1.42147145393508,1.12633191232133,-0.461771660325899
"4623",0.219456378203344,0.0511033163469216,0.376458118198114,0.679246959903995,0.684390292390499
"4624",0.143654208320534,0.0483988739240255,1.02577771167381,1.23970807773143,-0.312321331044888
"4625",0.142230466800727,0.0508495995356117,2.04519988700466,1.3413093831031,0.034328845444021
"4626",0.159573240356366,0.0583047414880331,2.00124268720203,2.08952956186936,-1.22585314806316
"4627",0.190645728656165,0.0720469377191769,1.3328054819609,1.38819890408249,-0.764447561373995
"4628",0.167033432978013,0.0487333575696593,0.922686446181068,1.55662134027703,-1.61117418422796
"4629",0.196342841580078,0.0492690273337836,1.38696861896517,1.49502963709365,-0.464148062714847
"4630",0.122522727671377,0.0570843136850037,1.19424719221377,1.14175043722676,-0.181882296379
"4631",0.203191273359001,0.0558145531605636,1.80544550830642,0.963695369888932,-0.648585394802518
"4632",0.140160230717332,0.0615187990426928,1.60893270242085,0.990508359340561,0.151242332814847
"4633",0.193115344009287,0.0751491550489665,0.0896439693832846,1.20968860702632,-1.5130923966641
"4634",0.147138722153507,0.0756701739277446,1.38484965264048,1.06852417703266,-2.4725522121572
"4635",0.140962340468567,0.0643779753851513,1.11367802175238,1.02418955637118,-0.765603655066676
"4636",0.14730841975665,0.0644740456091605,0.342281406202845,1.33642424590212,-0.186934850330883
"4637",0.171142907373099,0.0481775410024775,1.27470793584143,1.05350434933306,-0.348525728734508
"4638",0.144084066986567,0.0674417701210704,1.75499218496864,1.14009543825033,-0.134399552148524
"4639",0.146849911709955,0.0574907956698111,0.63823444266967,0.683673827558782,-0.0856846194002208
"4640",0.137470516446221,0.0688131923741182,1.10821037988883,1.7095421662148,-0.683181864024948
"4641",0.139503489285034,0.0586995950113533,1.3758863286823,1.87471965759712,1.39844225716985
"4642",0.210995622039706,0.0616247667244337,0.291674036094421,1.63624820740039,-3.1179255867238
"4643",0.159193126985587,0.0630878254119982,2.78933146242796,1.23896651241047,-0.212089311813171
"4644",0.137059580037753,0.059874950912609,2.78211510657607,1.27267195727125,1.01660932391966
"4645",0.169947429783568,0.0668732640472122,0.923515909621728,1.38118326910035,-0.619055695308027
"4646",0.14412822336347,0.0595327791109385,1.80722398819862,1.05250389704014,0.198992172208333
"4647",0.179967663390417,0.0428397694083791,0.656156110641917,1.4270258421901,0.279104035971937
"4648",0.157476236129413,0.0601137600207013,1.95442324106557,1.31709677272373,-0.108605679682823
"4649",0.149012673775713,0.0662507229024195,0.623324880051548,1.20675127583346,0.354387687095575
"4650",0.147659811063632,0.077634025015204,1.97745609245985,1.32593993731127,-0.0722426031761675
"4651",0.284346968400722,0.0806211499289954,1.05067550756785,0.578806020592618,-0.592154497651579
"4652",0.163815911592749,0.059984410201866,1.39811166096497,2.04582593904489,-1.38709847413275
"4653",0.116654242713542,0.0577306635276302,2.13449339471838,1.22059617627105,-1.26153185067994
"4654",0.199495565224032,0.0580523153361411,1.35072689560615,1.55382702683997,-0.439476571178836
"4655",0.155854860219854,0.0582743411107491,1.63163993158851,1.14545178288713,-0.0450242577651885
"4656",0.158265874425793,0.0668778466155538,0.816961916776744,1.52383888326495,0.606940703235104
"4657",0.117120352729146,0.0649725429041022,1.06209913376481,1.72303717787009,-0.156985940313649
"4658",0.167570534125542,0.0756232510523992,0.36669485860566,1.46578685687502,0.849034254201463
"4659",0.184331614816056,0.0453102570183554,1.40840345044701,1.34321104267579,0.624323630035964
"4660",0.100245092897886,0.0614220484614447,1.95915746364025,0.969503289250578,-0.497656442204653
"4661",0.126188867194186,0.0489237028280332,1.61979159639162,0.817708842269791,0.660361920603744
"4662",0.191419510096832,0.0763887912861448,1.42048568225617,0.360359947690224,0.559463487180703
"4663",0.125425264073905,0.0542613815798445,2.23129570451494,1.35850729750309,0.208017975938144
"4664",0.115440919264735,0.0503331706923192,1.211268449741,1.70538370261464,-0.588883324153373
"4665",0.132879102316292,0.0545133931802994,0.461513825659602,1.93745097960644,-0.24135914375155
"4666",0.213571066042849,0.0404239486204913,1.80836175383269,0.59827177755061,-0.64429568633624
"4667",0.136454166638759,0.0600507149879695,1.31197615074167,0.248569544679368,1.00744544661759
"4668",0.167638089053548,0.060151245608012,0.766752056965077,2.27285017120381,0.965459565737584
"4669",0.155168877119536,0.0463562249882108,0.317557376676504,1.060828904242,1.71895494345468
"4670",0.142435607038742,0.0659263381639339,1.6030977657356,1.23945163993247,-0.244492825507356
"4671",0.145512103563998,0.0643473097036698,1.55570171959104,1.08888294119287,0.201290575627159
"4672",0.132655471044631,0.0607624933620659,2.03179037413235,1.03478369529058,-1.06613855724105
"4673",0.185566080454931,0.066093345145366,1.755146954009,1.35690776304254,-0.275697569877464
"4674",0.167875977293889,0.0601322445194189,0.10328640025763,1.30863298264444,-0.424981103506081
"4675",0.101749354872514,0.0596975951232583,0.484428158898758,0.391014887194814,-0.456514373824259
"4676",0.14654376147522,0.0598902665976089,0.329462626924469,1.09642142997417,0.0757599533130056
"4677",0.144350893274272,0.0689076926422076,2.4900350796269,1.43270959102557,1.07797928607988
"4678",0.171981907007987,0.069560491906987,1.56484970091319,0.722270780719013,1.54347659702813
