"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"311",0.15809462984772,0.0458011059341017,1.53044610093734,1.42769433711569,-0.994841292464209
"312",0.201521761036929,0.0422679222947222,1.4621469320003,0.692440125851376,0.780752018161291
"313",0.179671891685421,0.0622734847241756,0.845073973810066,1.1096328470193,-0.605106254683489
"314",0.194216325230472,0.0703050438228845,1.32256903892765,1.0595687555304,-1.33281278837607
"315",0.199008908915513,0.0675311888385634,2.81123211265644,0.93692237995139,-1.5230821005198
"316",0.280505250661676,0.0621274644683797,1.61532668671694,1.14811747016554,-1.42371035934277
"317",0.196103016031645,0.0745414148849685,1.16914104378774,1.11570397350573,-0.653905262092242
"318",0.198576984692351,0.0612236044973933,3.18936503602702,1.15113112046528,-1.332151008612
"319",0.195361466109091,0.0555498436298565,2.55425575006087,1.50044757187538,0.187647431652702
"320",0.279075147918893,0.0492600305254997,0.765283062798893,0.910051571492257,1.3293200266438
"321",0.171953976337323,0.0441932770094937,1.66574341873824,0.501359213452998,1.1119602530264
"322",0.125414900735359,0.050443783134407,0.149563380589391,0.816115313764325,0.298978728066077
"323",0.196791265228049,0.0497032984247504,3.16968361182055,1.15110049771579,-1.70803315032551
"324",0.149426041724163,0.041087480268901,2.0845976050843,1.2106319525171,-1.62098055262877
"325",0.134463184006336,0.0611748122344464,1.45966188083985,2.21229931247836,-0.284744077080267
"326",0.196873749430829,0.0670528039796346,1.11482062693701,0.236490960813463,3.57599687301341
"327",0.185958791182269,0.0618117448021332,1.21109574249192,1.24652227154755,-0.187240174621006
"328",0.183696897196283,0.0325278619317521,2.45423933618275,1.63631282177063,-1.12314498178985
"329",0.198256617438168,0.0643556831958908,1.79870404350772,2.3428069157701,-1.02703264579216
"330",0.172794142276502,0.0625372898945838,2.73758893967005,1.07190925430923,-2.08206341212619
"331",0.16255751651032,0.0538469689750618,1.8506996497718,0.20879643120909,1.43440102133199
"332",0.108222761949959,0.0645978573212061,3.16597244278789,1.21672520611127,0.136481773281253
"333",0.237308241354226,0.0439237481241614,0.63507201205278,0.503529742668205,0.357687892731973
"334",0.18333712516061,0.0726279021889118,0.203912226894375,0.416642802655435,-0.761793711896277
"335",0.222765400877896,0.0659843075083088,2.73190091865251,1.90081766825784,-0.641165152010088
"336",0.1455098178102,0.0687153832659456,0.444942167222267,0.319360117444073,2.35884729366916
"337",0.200252696334655,0.0589295756183161,0.997553463466383,0.975066543808357,-0.685214221374468
"338",0.154828728850463,0.0569229328781493,1.76781993194467,1.76964530704382,-1.49499506140727
"339",0.229587399798109,0.0727208724206741,1.91692393226067,1.05748533218661,-1.20701754686452
"340",0.161905464198004,0.0571698633164749,1.64574852213255,0.136619183660938,1.32454742732905
"341",0.14257613731776,0.062761997896743,0.75660528278531,0.220301286552837,0.151999953865604
"342",0.208394144986443,0.0697279601048276,0.391372581564459,1.10303971694499,0.0969075460513985
"343",0.190886498318533,0.0588538779052659,1.73177506735225,1.07165769010586,-1.01962484914373
"344",0.167537430970211,0.0680199557384921,1.42779208388342,0.707724502624245,-0.632534131554024
"345",0.168016165334273,0.0539650704333922,1.73747053917555,1.28491792226215,-1.72902810655612
"346",0.160818923435801,0.0555101123770756,0.3877030846324,1.53821909545025,-0.44454881912873
"347",0.175793376674567,0.0627864567708892,0.902466714338514,2.05999895569776,-0.115962916040249
"348",0.158437564268492,0.0485315755808837,0.655569048767944,0.958127387384655,0.105593985568757
"349",0.216707975775107,0.0542762905130015,2.18729775452663,0.747590712899582,-1.42829965151843
"350",0.209706291310395,0.0605505605932692,1.04289551326847,1.48515508012278,-0.63498895903214
"351",0.17495756635938,0.058683625897582,1.5816158222232,1.82676620918784,0.498882009470107
"352",0.149098409411328,0.0582820858358062,2.62734856440393,1.77392330755521,0.170148896265434
"353",0.152368544504286,0.0610774522412221,1.19642693298151,1.85180739565648,-0.70319343547727
"354",0.21250869187413,0.0833969114818978,1.40463523833477,1.648561141834,0.169863492624825
"355",0.250713758077224,0.0506099881024105,1.89411692398219,1.78748469785262,-0.43546650856209
"356",0.154571453304397,0.0550551125203059,1.11445771212172,0.482833237961342,-0.765925684769964
"357",0.14521397726198,0.0491026916500151,1.61715852053264,1.81096869119708,-0.830898405214456
"358",0.200327367597275,0.037012282615572,0.533950057755469,0.312413821662964,-0.650859359390167
"359",0.250851968449192,0.0605904663511666,0.646773117054708,0.990992107040296,0.851605106632145
"360",0.195932168606784,0.0718645478490108,0.939328406758287,1.49472692923614,-1.32787032533819
"361",0.130594411946372,0.0701373517224953,1.80186764722068,0.921516942060115,-1.57794940505925
"362",0.168137118607401,0.045671143283083,2.39958202011816,1.00676045532512,-1.13354781857812
"363",0.1375833984684,0.065702950521537,2.05699647567072,1.46519134160384,-2.30271818564257
"364",0.194273888135198,0.0356275241397935,1.6409340816888,1.1858453288231,-1.37114709559242
"365",0.15921055783208,0.058600161850695,0.928692839309932,1.1406998286076,-0.781098616273269
"366",0.17140963071133,0.053795350867406,0.645497816200985,0.0118653916535298,-0.418076842828014
"367",0.136084861330188,0.0637912910864747,1.91995557141856,1.64395580645927,-0.784076830038226
"368",0.192128330935047,0.0541993279248872,2.04921749923833,1.06027265889784,-1.60284562410157
"369",0.176708703722657,0.0442741950909592,0.730533102982409,-0.222118240727336,0.295209664812178
"370",0.167605147722893,0.0666807709567849,1.81725710892812,2.09215032621551,-1.45536641071713
"371",0.145158039450041,0.0454446061333507,1.66286556413324,1.2180053112774,-0.0956965871577435
"372",0.194385872207101,0.0680510557570209,0.855329266211094,1.03496114298842,-0.100629019148769
"373",0.235501696228364,0.0641708942941813,2.01018083396621,0.607330114910924,-0.231596101968369
"374",0.160534422823584,0.0665939168886571,2.81562635252798,1.61916735357552,-0.0650278258071443
"375",0.226623534409472,0.0786524680789098,1.45200184603461,0.961352653440673,-1.85083417228749
"376",0.137087409566073,0.0769285818086129,0.920556872975239,1.00216459454678,-1.19292868118007
"377",0.200667412620533,0.0666806937683348,1.70647303796329,0.888403370561644,-1.87171034961837
"378",0.204179557923408,0.0547813379376462,1.83886326940767,1.14450882498011,-2.17189425570293
"379",0.168526514092271,0.0603192613589829,0.868255284276574,0.409316917042887,-0.0418709415710597
"380",0.206294701930142,0.0720359665699588,1.42313005323901,1.49003517216322,-1.17825178691042
"381",0.186209072230164,0.0556385337731644,0.877657492023664,1.49971925482968,-1.13751110211555
"382",0.159946395306692,0.0664178154108943,0.0468357406564141,-0.0833991586895385,3.4354481437988
"383",0.204939687478325,0.0446444462831724,1.45601407340088,0.622357280573225,1.13715510399787
"384",0.147946257431308,0.0558335576618637,1.04510650048613,1.07537308711163,-0.770406674677503
"385",0.172669460031585,0.0724487361946655,0.667257339929495,0.895724571620342,2.59106829157438
"386",0.171813177218506,0.0640316329583477,1.55260707765608,2.15046156840214,-1.09017186356933
"387",0.165886248678785,0.0604960310322179,2.69894618460385,0.886700385530345,-0.37603256629852
"388",0.149382164993374,0.045076244546766,1.6459513508327,-0.00238962861025938,-1.14165602668383
"389",0.189005548680306,0.0579660579667588,2.05080122516314,1.09358047934997,-0.247454861545066
"390",0.182062338630566,0.070979772264537,1.59197092001192,1.09511651288893,-0.640206853307698
"391",0.221369781816287,0.0550995105662075,0.882310200781712,1.04741895619339,-1.47781153400997
"392",0.260835390548875,0.0628532972232202,0.394937315734489,1.27675846142325,-0.961524017781267
"393",0.200654467858665,0.0747468605206416,1.28262553129304,1.13353639689417,0.576494215472688
"394",0.175518521865662,0.0542973232402226,1.91781673178087,1.77987972115872,-2.00777061111865
"395",0.247722123297042,0.0576129180474243,2.46480067260001,1.07512654822787,-1.93944208085731
"396",0.236957435839065,0.0678697182402006,1.12316526284618,1.0918294740786,0.468141275039806
"397",0.225575436759728,0.0650532288933914,1.50272118484237,0.620714144090895,-1.04031689276702
"398",0.172468335959712,0.0600567242046543,1.65271280244786,1.4112326518842,-1.6004576442459
"399",0.164984015568575,0.0293133337452381,1.39304963231503,1.18091642263688,0.903462823944092
"400",0.196377544013813,0.0736659313636036,1.87095203690046,1.78082018658546,-1.3669301929801
"401",0.196406918809167,0.0464813266626608,2.42779004135958,0.400272747501828,0.312948206381216
"402",0.145229778864988,0.0584538032252329,1.8235935296223,2.02803948690383,-1.21895049574986
"403",0.211507541188929,0.0740730859440462,2.02689488765103,1.6825571917485,-0.4689840195673
"404",0.146490920333016,0.0639423284337082,2.40605084097088,1.5787804241842,-1.01360838233274
"405",0.177178070266021,0.0689110375573531,0.778456240613026,-0.0718904468081687,-2.11363935649572
"406",0.210073399645211,0.0374654349708346,1.97480039422609,1.03102814687939,0.802681202069877
"407",0.14345209376758,0.0485450080382346,0.550452160120117,0.68069044419601,2.77322033707756
"408",0.195245972337659,0.071374113504562,1.43316335378414,1.22520903976321,-1.22513577306916
"409",0.179498863644682,0.0610143576554967,1.82336068392105,1.31546968061674,-1.08284577695277
"410",0.170638613578256,0.0562366697936165,2.83583419318087,1.3718111703821,-1.16349548005371
"411",0.166096176587121,0.0629660875081173,1.97502274940179,0.509980622928992,-1.15831754123457
"412",0.163575336820079,0.0434694104462377,1.52106391371444,0.473959547300724,-0.18107366397598
"413",0.195226455811479,0.060465420890103,1.19420240264896,0.0120253674124097,0.127963772895423
"414",0.131184390579103,0.0666376475777652,1.93675851141947,1.048666173158,-0.591787596637642
"415",0.17424628024319,0.0504312786784613,1.59046687718387,0.997226739447798,-1.04549445789512
"416",0.200018398352015,0.0408797801744475,1.71082672560129,1.48576400794755,-0.873862091739453
"417",0.21777147323807,0.0839905087831762,1.56692831633532,1.37360607792349,-0.630246022409437
"418",0.174717509479643,0.0574681765675511,0.937991713717019,1.39690741614432,-2.33638112676496
"419",0.209647863071356,0.0468464080726467,1.62397033560316,1.13509442315816,-1.95560973055285
"420",0.261265401768399,0.0508958041809791,0.622250511877148,0.840666714304077,-0.567021452867718
"421",0.145121818499608,0.0624138334043998,1.41099537186404,0.957066868424621,-1.07162990790072
"422",0.207501455589811,0.0438361323964933,2.00070319961163,0.410691304283084,-2.08265676366176
"423",0.174689327450807,0.0576257971434932,1.79074967361893,1.10606761834073,-2.35992283605566
"424",0.158121619160797,0.0529559249255717,1.28846149614288,0.859110780492456,-1.97306001839708
"425",0.151560672811714,0.0564130401668159,1.13947880385911,2.07430748307642,-0.602494372427557
"426",0.180674045579591,0.0520634219351244,1.26478117406618,0.100503459896279,-0.142606768111579
"427",0.167835539876326,0.0731890646879126,2.84890466306169,1.58539198044289,-2.17967070763672
"428",0.164443082754958,0.0551904247812621,1.89924201370747,1.23945099616239,0.321080557149594
"429",0.224639981536148,0.0676469872457472,0.289968014076957,1.53683323985674,0.479705421025455
"430",0.188458507903092,0.0726783681688939,1.6853631521766,1.82540760344216,-2.4460566346945
"431",0.236910259973307,0.0683250258686028,0.716392118740382,1.64060011855963,-0.937040729316035
"432",0.17316306831364,0.0440877954428709,2.028704755901,0.426259379937266,-1.09967692331868
"433",0.178952027350464,0.052777871976653,0.516451253986486,1.02067090417249,-0.369382879656652
"434",0.199979314056211,0.0850932715323388,2.10293104972016,0.875650189345436,-1.43624566735056
"435",0.14116198718139,0.0642035055232829,1.80393471003956,1.75160816955757,-1.69722957565571
"436",0.20546540256061,0.0506800853936992,1.53791149018954,0.646975330566183,-0.724843269772083
"437",0.203492829634011,0.0581615410941065,1.63937428759332,0.760338459274926,-1.35653332785231
"438",0.209382967322373,0.0617070562666412,0.576322895260161,1.39418584297908,-1.12748281600674
"439",0.185097054935545,0.0761208442500128,3.47513106464974,1.41564391013291,-2.17425811622295
"440",0.123494746762932,0.046207893316899,1.43702055036916,1.92251041060959,-0.658654732843574
"441",0.17260533133976,0.0461146591520132,0.643971599054923,0.758625911171195,-0.902057179889766
"442",0.204366812387662,0.0597347318657024,2.02925976372883,1.79440400533109,-0.242506340700715
"443",0.167539547405037,0.0618650838350874,2.59881242945085,1.1780613983609,-1.23568608349811
"444",0.176990491469907,0.058117418001308,2.22849912488997,1.78603379154468,-1.16609710319719
"445",0.204105087220222,0.0615696820966607,1.93533322118443,1.54463570430627,-0.889253667477703
"446",0.16921244042261,0.0497641312649947,0.148494053043741,0.79335384576159,1.36854009972989
"447",0.230941543951093,0.0574092748640863,1.49645533876599,1.30520991237913,-1.35996519132386
"448",0.177188117956056,0.0592264878485377,1.42898857946185,1.18380761528201,-1.05008595679618
"449",0.241460594646695,0.0642704626999429,1.16909414828199,1.33409031533582,-0.722411669156481
"450",0.190046004865625,0.0605276244527575,1.18202317514927,0.406722911291724,0.49913466104766
"451",0.194196949184457,0.0638757194262892,1.06186609611408,1.56030028122851,-0.128268841666998
"452",0.146363040969512,0.0715864778618307,1.64874557329576,1.56093513104722,-0.488051840387677
"453",0.168784859237961,0.0479147588023416,1.47572351316392,1.42627399109012,-1.46011261508363
"454",0.219007629251668,0.0678553840762913,1.74730134518485,0.201290272853927,-1.10483993649458
"455",0.125924877322708,0.0547322885608032,1.09716478680662,0.847233751737983,-0.567311562588859
"456",0.179970713488933,0.0495168492342692,0.405516620825384,2.73493386663463,1.17841269532512
"457",0.256466872252821,0.0693129983015362,2.184295394791,1.16972295410048,-0.517150707437863
"458",0.189462808947525,0.0751738736593309,2.19714666450486,0.834198265253081,-0.933078325496649
"459",0.149325224086542,0.067053864023066,1.41541034251757,1.33131313968985,-0.93442571979865
"460",0.204575724671913,0.0475928730769176,1.50464574564104,1.78660232705362,-1.51440226008899
"461",0.182494372105044,0.0641032703363806,2.12030344995564,1.28529261041533,-0.361859563569182
"462",0.158716878575819,0.0666603389107648,2.19753890041145,1.54137466596408,-1.00781100553859
"463",0.183667887388578,0.0568626729228348,1.66761382525443,1.60566400324927,-1.45523808436575
"464",0.288352618410113,0.0589755717676057,2.183977387928,2.10109256609761,-1.70996208673197
"465",0.162673046260993,0.0653737177203775,0.628078049460371,0.402410591037274,-0.593022919913452
"466",0.16635036616678,0.0635848875290757,1.91878347230706,1.70080801652932,0.392136349369418
"467",0.188463189874228,0.0533006665901401,1.39219888906567,1.48659370861502,-0.390087117363507
"468",0.193858646953642,0.0607232127334413,0.807475709916069,0.474900905633306,0.537050498469243
"469",0.134026910322153,0.0612505926674668,1.28609063866446,2.29322635627108,-0.343201722623828
"470",0.153565647451647,0.0644919700604079,2.20537480882554,0.845188868735219,-1.34101888919059
"471",0.195962527078815,0.0478406784529947,1.55110469982901,1.04070953448997,-0.800843129794089
"472",0.19380898679727,0.0413368419048879,0.928433743655467,-0.317566162424262,-0.234347701323507
"473",0.181908317669503,0.0519270671778445,1.38520046192692,1.44700270178276,-0.0973587827306398
