"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"1136",0.344475314910529,0.114051559034589,1.20279952547227,1.84924443841792,2.49352895949927
"1137",0.271586591175292,0.0874607019818686,1.28765946736015,2.74662967363733,-1.55412067285352
"1138",0.450957629415728,0.106580947501016,1.6229909258557,1.50326393748777,1.26826942265663
"1139",0.379392504244903,0.0852130731195721,1.84903780852243,1.25836403878405,0.187667972860557
"1140",0.345779172476253,0.180386484452901,0.986002755872292,0.390017604221861,2.22684098851839
"1141",0.441051650827644,0.135921029859787,2.02942411955212,1.57001385490179,3.43899466516537
"1142",0.344314648764412,0.103530659687525,1.27887021744646,1.23746244510745,4.73704487981014
"1143",0.349958071038303,0.0835968315824245,1.92889689177624,1.32758252132438,3.65679401367652
"1144",0.552354374789541,0.0781719289785275,1.9904189012596,1.91510292166624,2.16713308646631
"1145",0.336888067650496,0.0711015103790318,1.33881730229509,1.64280830139295,2.31167365108139
"1146",0.27938853541543,0.127329659882359,1.67995719461668,2.94237311350832,-0.280567860986717
"1147",0.435715241957265,0.104526397311406,1.2456901416407,2.36759928890474,-0.883907888470186
"1148",0.394323898202383,0.0703558365964395,2.18464182712691,1.73317304320417,0.654292787989234
"1149",0.239729297132552,0.0808202397061879,1.41475255176219,2.54226061340298,0.00838751701416518
"1150",0.445616473128134,0.0998811950530641,1.50073125395156,0.220070806823184,0.0646334240752671
"1151",0.418574342141273,0.115618438405266,2.12555565793194,2.17310644324818,1.1779345138482
"1152",0.32832732359967,0.0941377894322389,0.938818173495552,1.58549097755789,1.66460915190204
"1153",0.264293088093886,0.106119550154771,1.80416820671356,2.21779895566077,4.9714217738688
"1154",0.37281723688375,0.120253066000282,1.39498421236477,0.556536605840993,-2.66999416559896
"1155",0.265954484858487,0.127273207504424,1.72564709940836,1.23291846906126,1.20885031985456
"1156",0.493876162060541,0.073906921523363,1.66940857813892,1.99711895757134,0.774462367759686
"1157",0.225725439306187,0.119767001738712,1.16060578158523,1.72002797482235,0.835624231535895
"1158",0.300057139382257,0.0963694218487145,1.52481356687722,1.33090354407104,-1.56130875860597
"1159",0.60879592484282,0.0952040810977782,1.78380111094239,3.27090771812915,-0.702929759713663
"1160",0.456615144094315,0.0679724404433022,2.18095034010803,2.36155445550342,0.26950191256391
"1161",0.256426616503069,0.0943854709072445,2.14345106302637,1.17528582190631,3.1015779600185
"1162",0.398441652625772,0.092320245031117,2.12620479653987,0.694380048412602,1.73166741252408
"1163",0.352884801258585,0.0779786510619836,1.20536870277566,1.46416156268464,1.71908278207126
"1164",0.335082756187975,0.115303445079352,2.05458672789405,2.34700856086968,5.20568263818453
"1165",0.252349625917384,0.0998805376749288,1.74502409574323,1.54735022957773,1.87637545486376
"1166",0.340772169981197,0.121651730859713,2.9373877929796,1.63498861608031,0.587823133923644
"1167",0.426568803004042,0.134137470666585,1.43519217884665,1.39280997960025,1.09365199239787
"1168",0.248950157861937,0.0958643509060383,1.32143198269996,1.02204537488361,0.878985550490975
"1169",0.468930321101307,0.0761980349827096,1.4941155258304,3.88149663906906,-0.23784584367253
"1170",0.43264934525135,0.112295026859706,1.4603144930342,2.0346696029407,3.16911605622302
"1171",0.430963404307698,0.0824625075873762,2.1776627226326,2.42012857978303,0.845148340123893
"1172",0.46755648743496,0.145392817755673,1.43851650853184,3.45678249294663,-1.45187322148883
"1173",0.414904524027056,0.0673143406857808,1.67053599650246,0.719809205933699,4.42478513869054
"1174",0.303896070666135,0.0856991954451897,1.21502069873259,2.25241238434932,0.204129740258808
"1175",0.417984660337625,0.121694688558503,1.83436609762142,1.90870252543442,0.907261729065488
"1176",0.484596462869075,0.10150225364689,1.71802433490967,2.39674618946521,-0.113772636805384
"1177",0.480299780762921,0.12483239884855,1.7619203731604,2.28884969433745,1.54777108662699
"1178",0.506355900255458,0.0806128399887035,1.94888532425763,2.63832738732501,4.4756624390706
"1179",0.374531566440115,0.0887769217963424,1.4773183294235,2.8829614360204,1.3504812794268
"1180",0.318050268927647,0.095009062216302,1.31484908616454,1.56280943687099,0.566437535231027
"1181",0.47212712097314,0.129009299212122,3.39910458811425,1.4880971441454,3.22411777515019
"1182",0.2608828360485,0.117174945957681,1.68321887851891,1.68219010000326,0.852822464918504
"1183",0.357979114544329,0.109135667197123,1.74937871761656,3.41630462209726,-0.0492389352993072
"1184",0.237477172167638,0.0899937210432842,1.72320946892711,2.97697278381403,-2.33650674905555
"1185",0.420749505661675,0.0814750780923938,2.17781741234903,2.59061408652182,2.19282592267966
"1186",0.285263042681067,0.132928566255155,1.75745757389378,1.89227239759288,-1.01320666150915
"1187",0.453277276326895,0.0472037393562491,1.91569493523004,2.00838475406512,-1.09057169743528
"1188",0.427868758524055,0.145179016955945,1.81759516528464,1.44073882282465,3.51886172791774
"1189",0.308577462126675,0.103157137829273,0.946234455000673,1.83564222776846,0.474864703324535
"1190",0.320450065348805,0.0630079296091602,1.12948590934388,1.62932160354625,2.81153014745196
"1191",0.247824028749026,0.0970177699487821,2.35409740881257,0.615862416553856,1.764105127267
"1192",0.502908000662698,0.0829984255164534,1.48396661311307,2.43423950099774,-0.430671400849787
"1193",0.705868555665896,0.0984406810215575,1.90798312661749,1.39228910515959,2.99385850009958
"1194",0.467398021894382,0.104042697715286,1.65841303980495,3.36008393583224,-0.00210318239676421
"1195",0.471429211022849,0.0934042974815868,1.50611237071373,2.26695548109565,2.20288459840307
"1196",0.422528938006484,0.0660640426189512,1.0994671208438,1.05405527480581,-2.27332944058575
"1197",0.444546660197983,0.0653573953198548,2.54409930188846,2.23700439542942,-0.0268533430665701
"1198",0.351463665083737,0.101417001215198,1.65331756583204,0.827891286418258,1.23716005080549
"1199",0.505088497189192,0.107262407488385,1.55252545720669,2.36228374075003,-0.57435768810278
"1200",0.330300756442035,0.0855261530876761,3.17685369791033,2.54312302954208,0.191382397437374
"1201",0.459735328238866,0.122724719697477,1.26295633968327,2.40962860221243,-0.213460052232984
"1202",0.502302689739053,0.107246202261487,2.15697069312685,3.04018668021968,0.145930033768914
"1203",0.339745368419633,0.0763842717549728,2.09059880464417,3.31580507774782,-1.80853236834255
"1204",0.323066686547972,0.0820335279530569,1.91075241904679,3.3771180532192,-1.70259187298094
"1205",0.279372733746295,0.0911228527709207,1.46594357628057,1.99510009038366,3.05842689806303
"1206",0.289649341910842,0.129266545679509,1.92250237255171,1.27901318841639,-1.24359103823108
"1207",0.363812955481694,0.0837458875464683,1.34707510662089,2.04217198559831,-2.37336971611831
"1208",0.509081092276063,0.111636805526247,1.03867044738792,4.40886570949731,-3.87302264143323
"1209",0.348146718267353,0.123050148977036,1.97745863527317,0.875725667358732,1.41444093548958
"1210",0.43173983136274,0.125622547407821,2.02759593584073,1.09662530556804,0.0828837889359999
"1211",0.435782396092605,0.112267112800713,2.02409166182465,2.36497006810234,2.94677089679532
"1212",0.44508272798783,0.120868571379459,1.4588848844497,2.4401259751789,0.256960762992712
"1213",0.484451461419557,0.0818879185850783,0.773179243129287,1.36004735764105,3.05940286520126
"1214",0.356699043995988,0.1032791861998,3.09493483043821,1.99626741108832,2.59407716816641
"1215",0.424582362140895,0.107981437433471,1.65767091241533,2.86541698545871,-0.541016006230142
"1216",0.274417075865998,0.105595567412899,1.82074878205724,2.2885307381226,1.71406328696228
"1217",0.527555976010417,0.0998601247458931,1.11200374593914,1.99698312221424,-1.63540797416225
"1218",0.344665620387321,0.0818052647023482,2.35604719393364,1.69163739147051,2.77494061003262
"1219",0.364920921295992,0.129870569974122,1.76913403261834,2.44809199978485,-1.69854111316856
"1220",0.408888019481272,0.0990315351452264,2.32191267611885,2.41017475903216,2.73189687073333
"1221",0.334903056527529,0.0885696764144083,2.67642963479868,2.58729004069108,-0.703316861591731
"1222",0.298522005454145,0.100392567346096,1.79988011680093,2.79167058839526,-0.437584645588202
"1223",0.272948399426753,0.105549370797095,2.00563151551095,1.45354733877299,3.2316263109556
"1224",0.332225308733063,0.0892759630825624,2.10890708559246,3.48728629090483,-0.891880861113985
"1225",0.477365404121693,0.0787010644330987,1.8274813686236,3.0138703351591,0.513136693075019
"1226",0.42580362237642,0.089134114115506,1.43611324021645,2.15409837545356,-0.118597556986412
"1227",0.24158515684439,0.0762018314365945,1.54184669619857,2.61693228815005,1.94670365336052
"1228",0.281728123557937,0.106912944191623,1.44761771284583,2.74669924798751,-0.170177576803727
"1229",0.482537023080578,0.0738223298915236,1.26516052723872,3.0367327828164,0.477830395660367
"1230",0.297319825844231,0.0688415254465504,2.38054029366214,0.949728012867269,4.13906798095983
"1231",0.349498775235384,0.0773824038039034,1.67442428951604,1.93152088300764,0.800809857440909
"1232",0.389747809002502,0.0900270932563199,0.750471912473734,0.870856262907325,3.42189662287134
"1233",0.392621602984575,0.100545925244556,1.46557968687028,1.97465724228187,2.01050887612964
"1234",0.572810500142857,0.11942440294244,1.20493892984915,1.47294116871699,-0.0168994660164538
"1235",0.438729748004123,0.0914302169049651,0.823065313475503,1.39718775035278,1.87932483960799
"1236",0.481424577187024,0.0846447682584037,0.82023490707089,1.65458683020761,0.448638794188137
"1237",0.288575747003381,0.0927348529495122,1.61754423342787,1.74720623370509,-2.05606451886947
"1238",0.395800486234417,0.0831083757714519,1.68504209857407,2.3075058673838,-2.19974569236553
"1239",0.327930233700032,0.0873810566138093,2.02072939346674,2.29064583293724,-2.31358210493518
"1240",0.42954818011187,0.115590953508392,2.27818249095467,1.82596368098135,1.82195498589599
"1241",0.356987938332802,0.0861454438121886,1.77638671884416,2.28266774289232,-0.0609492750845296
"1242",0.38387355127751,0.0796858613474964,1.57735231403264,3.86132033182721,0.0744455218693802
"1243",0.274718195337487,0.0694805076778789,1.83161721393806,1.81513195023766,2.25393811265185
"1244",0.276535127256502,0.0849800573936073,3.01539631221114,3.75059214198749,1.06557210248024
"1245",0.27898909073198,0.0723321507446148,1.31719438609583,1.74525234768686,0.94854407010192
"1246",0.330008683810599,0.0731698836280024,2.07074142534538,1.58146090466091,0.36261502675066
"1247",0.364445825625028,0.103284265871266,1.15278429117182,1.27770816728821,3.99182686419925
"1248",0.347119800818945,0.0897806912610198,1.72929745089692,2.07785826419475,-0.692994207580085
"1249",0.301509217265487,0.104407302154575,0.995798899444957,3.27820147225647,0.967357058070128
"1250",0.400147884650407,0.101453655950267,1.85576664349703,1.98268475595685,0.136345113790526
"1251",0.582917008453853,0.0970910714229283,0.615861781986383,1.29048723077633,-0.166947497677062
"1252",0.420026405952198,0.0942939977404333,2.77454972331071,2.40533729816765,1.27977678926355
"1253",0.487669263867056,0.0877032524139359,1.82936308418998,1.32337941158049,1.73949450984104
"1254",0.392512614029852,0.117183601024499,1.30315970631713,2.07838704891855,-1.06799808893461
"1255",0.290969923716275,0.105108344324251,1.74586791706876,3.41429466344554,0.0263245513373609
"1256",0.218389123904415,0.0723886568839704,1.59974182314982,1.12641467933544,0.082348622230366
"1257",0.552898089472946,0.11568113484414,1.2522916774499,2.36228095495455,0.369995452677041
"1258",0.365588887487202,0.0610718053559224,1.91489939038079,2.42592902625533,0.754418839575457
"1259",0.44798879107838,0.0739065993752109,1.50441876168435,1.75645112044948,0.984065703849453
"1260",0.37493229081912,0.105376942918393,1.61015679161997,1.50227292595146,-1.13136721160301
"1261",0.403615567456121,0.109228285818508,1.97345731371025,2.56881068912494,3.61820698278049
"1262",0.256219422958411,0.1143842697107,2.53873992609301,1.60468466182883,1.8459279777142
"1263",0.339681495848802,0.0857202306586171,1.45549947562078,2.58881988015449,0.313539954977806
"1264",0.337287480518149,0.0703596045287665,0.843282062456239,3.05388983127628,-0.750277427724701
"1265",0.400180227793451,0.127371650339761,1.32650767710132,1.69306680669117,1.73636527589935
"1266",0.364447200368528,0.0814965477646504,2.67753576968784,1.46846083297051,-0.633134202401024
"1267",0.384966941661305,0.134382371146349,0.957665468131652,2.14245873536997,-1.09250222537804
"1268",0.183236877390287,0.0896803193223318,2.02732354414555,2.36701795663594,3.77112894146421
"1269",0.422755888146275,0.104100049983312,1.46781248028059,1.69858215408584,-0.746533466562281
"1270",0.399674632012254,0.125376662663206,1.76180838299842,1.84124752501936,1.77303314087113
"1271",0.344853947630941,0.111044902215154,0.88013860208728,2.21010872222458,0.20923975781326
"1272",0.16227864323257,0.122389661181613,1.1733042362645,2.39165715053911,2.99804896760051
"1273",0.252139330335761,0.11495569033679,1.11734675608841,3.26372359885702,0.0195283667572359
"1274",0.332300918165843,0.091912470223647,1.69382595661456,1.46285620074611,-1.51635964949945
"1275",0.248844401785184,0.0804009249884451,2.49931790714209,2.14722864395212,-1.27206477142321
"1276",0.350447994026881,0.0734359317996362,1.03333334340154,1.80525852115824,-0.213836915813433
"1277",0.385402917343355,0.116055858128005,1.45115548524741,2.91228562393963,4.1173703407469
"1278",0.474529045285376,0.0591774813483834,1.56043733718536,1.91380254280387,1.91531042687338
"1279",0.277237616559561,0.107903421335797,1.58556002208402,2.1880440304954,1.55935399012697
"1280",0.307106177638267,0.0642004058381029,1.34846955557812,2.40043874097101,2.13314174932694
"1281",0.194057271171979,0.113798252302969,1.96255246781831,3.10567535506407,0.609203126396229
"1282",0.233050168440184,0.113407284487638,2.21951429874977,1.20597017956032,0.114491565945069
"1283",0.33379998012137,0.0855711972908516,2.56919072639841,2.65419763616344,-0.346138332439511
"1284",0.452795284971926,0.0796466725411028,2.72672010032913,2.95469140374905,1.20294029965659
"1285",0.339333424948928,0.0827882376294485,2.06830782775376,2.30728232022835,-0.481026592163152
"1286",0.405228020941236,0.0844259558852113,1.4686474720057,2.40652225994952,-0.478168516643085
"1287",0.341597270324516,0.0749490314220309,2.49955663313283,2.03404863890543,0.783789941279798
"1288",0.438203939131871,0.0762675010133245,1.45817531173627,3.01396362185972,-0.643639254391461
"1289",0.494878875637998,0.117461594489581,1.53391041475222,2.4954825845373,0.0510403641605463
"1290",0.422060731003049,0.0567810817298853,1.27995230198799,4.4616497262295,-0.668694879208479
"1291",0.257554650902312,0.111474426912566,2.33185352671361,2.47864345262391,1.64577998015908
"1292",0.356922623437701,0.0650015990714372,1.9516459514244,2.82511416640733,1.22563365673756
"1293",0.401152213084017,0.121377778065288,1.01366831823537,3.46509270075041,-0.527493309338386
"1294",0.454791241927898,0.113005325858843,1.86637048973748,1.93660009584035,-0.00402862032555435
"1295",0.213219404566205,0.0967050371691899,1.70611273907619,2.11257948960347,4.11410128489341
"1296",0.353122722440107,0.102875143372178,1.13059888270682,1.62453067271099,-2.20846135360345
"1297",0.305768583927795,0.10002763809721,1.21359569494371,3.56588637138433,-1.30938683741755
