"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"1340",0.0925632284475406,0.0422581982217048,1.97667551889736,1.92720386083657,-0.620616808550013
"1341",0.177292985276275,0.049833450576603,2.21898859500426,0.946102841925686,-2.1478186526208
"1342",0.179291277866138,0.0669431802904583,2.81178167814955,0.911866967549276,0.00652072132277282
"1343",0.173500564080869,0.100581383030306,3.29691026918606,1.35520694485542,-1.1562060078878
"1344",0.167575816796712,0.0578028292990005,1.71828936376309,1.08966245357006,-1.65390724794188
"1345",0.134966865231816,0.0565502224119299,2.08771196852393,1.30552085082708,-0.833063091987844
"1346",0.127271335992732,0.0511488102306062,1.04573643295862,1.29265069268751,-1.71262770405092
"1347",0.152194495018765,0.0426702788278631,2.54044792474899,2.50150327194034,-1.01901343830787
"1348",0.109690699347746,0.0649436592375728,1.5859746462721,2.08421287485957,-0.751688719896867
"1349",0.158247910202785,0.0724504777397751,1.91159408662129,0.560122305705969,-1.50768069538359
"1350",0.14571742111868,0.0505807197806909,2.24842843839427,1.98330596369393,-1.57769108881134
"1351",0.131261970529153,0.0528524495291987,2.09538600458315,2.33451656260575,-2.66220288389994
"1352",0.188383459024368,0.0530946658626936,2.63015935557992,1.24675001152317,-1.79296376123323
"1353",0.123424559707444,0.0551982492071964,1.38176843603772,1.66173632780956,-0.623213472552931
"1354",0.143823088423212,0.0544322376924936,2.2236654688078,0.629208789439238,-0.21036550095722
"1355",0.144410211303475,0.0391461667168611,1.86820149010118,1.87428557700802,-0.710403478308912
"1356",0.155066857330832,0.0451594803907631,2.05034899448445,1.99236848555379,-0.366291480848436
"1357",0.161893891080491,0.0531237850999713,1.86734789951367,2.25709622991329,-1.64657621008989
"1358",0.149037631796896,0.0463354858789349,1.17617823728052,1.44630563649511,-1.48254902842419
"1359",0.15918769273942,0.0510346539851131,3.41189702005267,2.08717549120963,-2.04683007571144
"1360",0.162038176455431,0.0489679891264076,1.2992173090971,1.09370993374048,-0.935055142253924
"1361",0.202269389132217,0.0578438114051093,2.32041245295199,1.56705927615551,-1.79158583742314
"1362",0.199022046764497,0.060521468383768,1.60083694510864,1.55383395700989,-1.07828300435389
"1363",0.109066861775968,0.046809455710115,1.86039708215385,1.48001775853361,-1.14109815525963
"1364",0.200734357013729,0.0598963075366364,3.09751656988653,0.587998117145881,-2.47970039415861
"1365",0.203528544966773,0.057022916633623,2.67951702267117,1.21060347710802,-2.25652906120432
"1366",0.169988066480462,0.0554604733652202,0.837083678073389,0.356417543063135,-1.99750256113078
"1367",0.144027277833589,0.0686927808743271,1.92448785369206,1.55663568486561,-0.347467530604591
"1368",0.238346631190821,0.0570191678207883,2.92519704663967,1.34208686890581,-1.42902638947004
"1369",0.0951452857624825,0.0607508932061265,1.73430941060864,1.15410569017655,-2.49799262566423
"1370",0.188221856812321,0.0430749532354873,2.31856384969169,1.59344726589147,-0.910260584684999
"1371",0.107096045240719,0.0513251144407838,1.75281779238506,1.5015986923726,-1.3127334021603
"1372",0.181136811745281,0.072269159301687,3.71252144320475,1.56648890601759,-0.563671190553858
"1373",0.17225639044612,0.0542375474104185,1.73168535608159,0.842602077587096,-2.04464853288044
"1374",0.137236700991894,0.0648748099988296,1.099442059964,1.19760778255529,-0.813723011650272
"1375",0.117274339210558,0.0368496958091161,1.67126507958698,1.78959247804362,-0.76776472363061
"1376",0.12101290291996,0.0489489231617525,1.02108043391629,1.58324871808628,-1.041275109829
"1377",0.147949579591801,0.0734550263606019,2.33479307381129,1.08470959785798,-0.477511647439181
"1378",0.179772478967376,0.0454097751371839,1.66802056872052,1.83342644498343,-0.885356129797182
"1379",0.17718243139879,0.0543312189338878,1.91470871641258,1.90432878428953,-1.63749005908692
"1380",0.165070075190901,0.0548241762165492,1.48535558038342,0.939571448627099,-1.37752764891657
"1381",0.128387384935309,0.0511297053957344,1.062701001525,1.29221158011327,-0.773457686770383
"1382",0.12870764799025,0.05035037524283,1.39730368087848,0.935027527454792,-1.27229537034001
"1383",0.187573616046411,0.073948812407449,2.11307991543282,0.749345275416359,-3.20495622648119
"1384",0.152878425174126,0.042750779020718,1.47207869980604,0.745346259689232,-2.13813909691515
"1385",0.232159950281089,0.0547103928990288,1.58260088377516,0.715639854122285,-0.943137759994909
"1386",0.146885014526769,0.0609627851002405,1.03602962553668,1.83469340165049,-0.835756618537628
"1387",0.124768572148228,0.0569317348069557,1.82548971877446,2.10914001116777,-1.08932765299949
"1388",0.181366549042752,0.0621450258134504,1.86138821306075,2.22130320529477,-2.20859112433317
"1389",0.115848011900234,0.0498507541753761,2.39899202445864,2.74947846644531,-0.881002873915041
"1390",0.197806731782111,0.0770090141576822,1.9611722867838,1.7475628136013,0.0651280150780544
"1391",0.168011189973048,0.0620575665194146,1.15525089900883,1.59915967477481,-1.8911928575949
"1392",0.109249867929474,0.0615378047554444,2.44497476079726,1.23549363285229,-3.17698661711042
"1393",0.126627925055216,0.0611203404804623,1.9165077040059,1.34132583490928,-0.863611540220642
"1394",0.113816988614107,0.0491462822135275,1.59446540654657,1.07288743602629,-1.11421498522422
"1395",0.117707255217988,0.0442500695885946,1.73933751014484,2.07623397396753,-2.20623600597867
"1396",0.108164511429067,0.0460966085509175,1.59889837604555,1.34883773469919,-1.97045101218635
"1397",0.201526392582638,0.0536800444160362,2.31756410511745,1.41430399342028,-0.533574613276073
"1398",0.176666892619151,0.0571838367103289,2.18614788297564,1.51743923546645,-1.74596811414814
"1399",0.167903106356573,0.0582382867358884,2.24900078914562,1.32392685917548,-1.25651270093775
"1400",0.115545674390406,0.050904031521556,2.05426706331354,1.84150254111434,-1.74924320823549
"1401",0.104112044416473,0.0583035672143397,2.39044453389269,1.06704542442112,-1.42300301948787
"1402",0.139415070111313,0.0682572234443151,1.06741550372739,0.758831582279818,0.228194076912575
"1403",0.206821597106638,0.0725324431081245,2.70200307201155,1.76100938485334,-2.08016802505088
"1404",0.154955359324308,0.0524597710376774,2.0548881658892,1.791084512482,-1.67397577606797
"1405",0.0820034173614522,0.0488233576831346,1.85810320588481,1.92603112815923,-1.84927380799699
"1406",0.178400230901929,0.050780234912716,2.26833500132387,2.18351180933296,-2.27073412422878
"1407",0.145026698432568,0.0588761236766929,2.39264138886014,1.39850076431002,-0.438279239091672
"1408",0.221383220584521,0.0815450855184608,2.15490389696206,1.54787943324949,-1.7675728332036
"1409",0.100927602842841,0.0472855261337924,1.57763148374713,1.17560429596455,-1.54429923964374
"1410",0.124393224415885,0.0577098696647012,1.17229136260858,1.37349110499426,-1.16140817199557
"1411",0.160861413708467,0.0639348127272929,1.25008456440637,1.86063393597541,-1.16858476736066
"1412",0.138240828100863,0.0602324289262567,3.38888971348511,1.42609079069839,-1.38197797778212
"1413",0.188257200017097,0.0763488381801378,1.42699407745205,1.49001818832114,-0.0547980578726929
"1414",0.135331049940154,0.061178758198813,1.57487211045169,1.55024406137582,-1.92256684634278
"1415",0.141661948145712,0.0633342299853746,2.00914621786886,1.47141740086292,-1.34680997413742
"1416",0.179361035700055,0.0602878209943716,1.25844519081086,1.0350109981806,-1.6949030600813
"1417",0.176344503549365,0.0494212309647916,1.8540863805791,2.16211472246326,-0.251393650817533
"1418",0.238195381639534,0.0531896497399076,3.79984681944273,1.40445196647379,-1.85837413560197
"1419",0.126029440149833,0.0437302723986039,1.51233013952588,0.345005578901633,0.63001066044646
"1420",0.168313967408446,0.0483182873660626,1.62142234705767,1.6224926654936,-0.87879117443703
"1421",0.148746440039439,0.0601427230032901,1.22672561368415,1.21720248931869,-1.32144108928767
"1422",0.155824693454185,0.0668509212530403,1.14944196771056,0.810999599728917,-1.06620691077028
"1423",0.141326603695349,0.0498886767086679,2.23906444734738,2.08753709406718,-1.76383473540573
"1424",0.210442851366195,0.0487954215145344,1.75554909381709,0.87957979611,1.15283748983618
"1425",0.140418452531943,0.0693123251068051,0.526740352539355,1.38061973896056,-1.47891524738414
"1426",0.143601054279918,0.0554425380279765,2.86183335731142,2.1879347706961,1.86236073998995
"1427",0.159596998700101,0.0602052021769056,3.3380139268911,0.734414664853393,0.00982247355932797
"1428",0.158358788591532,0.0580741072008148,2.12738421827367,0.587745316830873,0.6660121915014
"1429",0.077526689802804,0.045176975471652,1.21191069910109,1.75759944512954,-1.6408789745386
"1430",0.0945305346860581,0.0343145401885389,2.4808590902255,0.613445931117207,-2.23616567036765
"1431",0.151340230819529,0.055892573648858,1.23207835172736,2.2766790584306,-2.20629654265524
"1432",0.213304546012749,0.0575658354783749,1.6346816877867,1.37574812240703,-0.649157069716016
"1433",0.164230568713075,0.0524571208299824,2.30940868869724,2.46858493735579,-2.02137751326688
"1434",0.111893908710351,0.0694467225864877,1.43875319331043,1.50495147540825,-0.464222249431802
"1435",0.164198735967204,0.0555931553778767,2.27304452880867,0.445851741812751,-1.95011920990907
"1436",0.197964164078592,0.0467767302406603,1.29648412057419,0.856914391737492,-1.78882359219062
"1437",0.181376468662917,0.0522430045006999,1.52740746175592,1.61897795347326,0.111874169086263
"1438",0.185033323152746,0.0531294192905626,2.34064406194845,1.45680780640815,-1.62063747772662
"1439",0.187917676360515,0.0717451434855992,2.89794963386337,1.56819644645228,-1.67946850764189
"1440",0.140177021000819,0.0648787708430024,1.60720021847547,1.09894656050739,-1.53650815107243
"1441",0.137759253975015,0.056799986428014,1.87174869538689,2.15725701806393,-1.77487092933728
"1442",0.159133997139103,0.0676436278455076,2.56803187866032,1.05532627768281,-1.25256561890392
"1443",0.185082676812294,0.0688472464353052,2.31729821364096,0.982588641538088,-0.972544172389002
"1444",0.134711967901365,0.0509027435684928,1.21209925875052,1.8920705757709,-1.2077824997289
"1445",0.159022295768562,0.0789079242014374,1.54595244277277,1.23153883302602,-1.00716765744125
"1446",0.167347234531743,0.0643902508197674,1.94461376993164,2.05642284986181,-1.0485154506928
"1447",0.1032417994413,0.0473904956502184,1.14389045442193,1.24989473742928,-2.18413328452473
"1448",0.166723634341581,0.0511689533575029,1.78030066256934,0.055945576445471,-1.20941727563325
"1449",0.116374582836716,0.0552723025426076,0.858159502232843,1.68778796933932,-0.545349372449495
"1450",0.172675040989231,0.0420963945417298,1.83979099473638,1.46027574539016,-1.03591503692696
"1451",0.172634472257541,0.0560091979126421,1.19009691111509,0.948633574555102,-0.876311609445389
"1452",0.167955638757824,0.0467470702206811,1.47542919498325,0.734729709343579,-1.62416402065134
"1453",0.150079075549089,0.0656510540757303,2.14037300510511,1.648447368984,-1.58605336681562
"1454",0.187846819755632,0.0508428687022788,1.42205223716759,1.67367263031164,-1.44743888230201
"1455",0.160391384293077,0.0354708079504398,1.74234868661126,1.42225796387583,-1.07639962212585
"1456",0.15827947010455,0.0431737878730476,1.13855848397529,1.51081785168745,-2.50864722502457
"1457",0.116993344393315,0.0492626135507074,1.65304711999767,1.61494046769339,-1.44239217217087
"1458",0.193917309711251,0.0567735682127535,2.71405108277488,1.93779884479367,-1.1963098353917
"1459",0.149362587264271,0.0706395330423767,2.03341797897105,1.86835573990578,-1.32415967854814
"1460",0.166131603700371,0.0433558223765805,2.16585898747168,1.29778606850458,-0.349410738649486
"1461",0.232104532968267,0.0557132326700336,1.50378984247514,1.72704303225053,-1.97786805986454
"1462",0.172963418635782,0.0594826906670466,1.49486257282744,1.47777018381658,-0.801636981478039
"1463",0.170913889891507,0.060775820676826,2.32271244004225,1.31443652271352,-2.71224676746924
"1464",0.135619072962982,0.0683750538316173,0.952269021740084,2.01186321996179,-1.11074327246547
"1465",0.148389025790408,0.0602523151324228,2.05491197858034,1.97859304040773,-0.170658024197595
"1466",0.108950520829434,0.0755385056756301,1.22946357440446,2.02447189929477,-0.410081799632384
"1467",0.103898581145524,0.0681765639587343,1.61691107448403,0.636981133920997,-1.15145644418192
"1468",0.180649818605907,0.0739432914369057,1.79156451360383,1.96391360821173,-0.418280373506819
"1469",0.179238297593716,0.0645205879952592,2.77362536688013,1.99681289769848,-2.02757517700987
"1470",0.131589075937707,0.0701265374636581,1.40508836738044,1.44324726456605,-1.80110660402689
"1471",0.182720966968958,0.0599022608150099,1.86231863939481,0.781544682733519,-0.0673106235516118
"1472",0.227884684397529,0.0659994719663392,1.10524982474979,1.90925933912854,-1.10107086333843
"1473",0.200883875180774,0.0621111228783799,1.75093432611442,1.48781224294021,-0.202707679482266
"1474",0.121796474278484,0.0483996561291121,1.60017939749279,2.07831532119645,-1.92868576439305
"1475",0.136272865887014,0.0453755576798766,1.69784222361451,2.13587851202797,-1.16038545615522
"1476",0.156147809530041,0.0536111505375019,1.97955427549059,1.40694196237465,-2.37369736563959
"1477",0.204232586858401,0.0735247467709738,1.5857872907163,1.09679874204758,-1.77800614784188
"1478",0.112680006043821,0.0432576481344075,0.910033301775163,1.23735642879,-2.24279179994461
"1479",0.138274433561987,0.0599984274681493,2.09124885454934,1.77847545541968,-0.70040209206677
"1480",0.121938369752841,0.0502644141217641,1.62876500946383,2.19725251926019,-1.28884996041854
"1481",0.143052410570891,0.0543422629994511,1.11012178819019,1.21080646561016,-1.26529561859828
"1482",0.157073365143209,0.0631604964024848,3.26923635718155,2.77441811809154,-0.264015610232342
"1483",0.156162212951606,0.0663421023909515,2.73388843485228,0.485168817023841,-0.207816532760837
"1484",0.16594244585301,0.0580125095162679,1.40782657486417,2.0488869761313,-1.07242207514163
"1485",0.149522194248318,0.0644670667225116,1.2078692606483,1.71188280672534,-0.188515346412542
"1486",0.19215313815532,0.0558897719211335,2.29606586297299,0.987841474258461,-2.43909451771006
"1487",0.218766306881377,0.0663031828653786,1.22335313213577,2.38924298926176,-1.53422185284434
"1488",0.154530464270956,0.0610142438476948,2.27728039982241,2.18274250949061,-2.47516565837438
"1489",0.187345886223724,0.0501146699946976,1.89378418624095,1.25432440289507,-2.4333609782641
"1490",0.161175325951622,0.0494766734619093,1.34213934117647,1.61476895316135,-0.661394921609579
"1491",0.14046736285683,0.0563735725303302,1.63838575209153,1.36975987103342,0.251311123758578
"1492",0.118245166876058,0.0469826422905291,1.72467304541272,0.806999838163942,-0.277641983432875
"1493",0.102671540408765,0.0617373435536463,1.79459344622659,1.73157377554977,-1.77584516600388
"1494",0.169615595612083,0.0640088866842652,1.90054107507481,1.21966864742014,-2.24457728100379
"1495",0.205920478024875,0.0490380886257364,1.68309260827596,1.68720991566315,-1.9315511992161
"1496",0.222614013628026,0.0498919340341462,2.95477819473019,1.05194975249571,0.659123413965087
"1497",0.143016354332238,0.0752456270354781,1.17186036231649,-0.0338813668070317,-0.761080623178793
"1498",0.129913730801927,0.0640015799636059,1.69189792995888,1.63924701798435,-1.40405494622084
"1499",0.134504747225353,0.0539309749050671,2.90468850379235,1.64955682627,-1.33167479611302
"1500",0.0949515117501073,0.0579657161225667,1.68358552241848,1.58433268774964,-0.953190910236134
"1501",0.116214482442245,0.0503827019418121,2.24756527489273,1.43091505160753,-1.310608019095
"1502",0.131273460579562,0.0502505769542763,1.22891245472279,0.505652314206513,0.298080902906172
"1503",0.152148631422561,0.0548328758339734,1.4591935601048,0.675648896588436,-1.91584283902146
"1504",0.173597880080142,0.0544345208477977,2.27050864924143,0.885008952417929,-1.19887854569021
